fecha,mp25_ugm3,mp10_ugm3,so2_ppb,cov_ppb,temperatura_c,humedad_pct
2026-09-03 06:42:13,2,2,0,0,7.154,86.025
2026-09-03 06:43:38,3,3,0,0,7.095,86.039
2026-09-03 06:43:41,3,3,0,0,7.09,86.121
2026-09-03 06:45:20,3,3,0,0,7.015,86.189
2026-09-03 06:47:28,3,4,0,0,6.991,86.491
2026-09-03 06:48:42,3,3,0,0,6.997,86.496
2026-09-03 06:51:54,2,3,0,0,6.866,86.655
2026-09-03 06:52:37,3,3,0,0,6.903,87.099
2026-09-03 06:53:41,4,4,0,0,6.901,87.002
2026-09-03 06:58:10,4,4,0,0,6.887,87.284
2026-09-03 06:58:42,2,3,0,0,6.901,87.488
2026-09-03 07:00:45,3,5,0,0,6.941,88.556
2026-09-03 07:02:18,2,2,0,0,6.978,88.335
2026-09-03 07:02:24,2,2,0,0,6.975,88.369
2026-09-03 07:02:31,2,2,0,0,6.986,88.371
2026-09-03 07:02:36,2,3,0,0,6.986,88.446
2026-09-03 07:02:47,2,2,0,0,6.975,88.453
2026-09-03 07:03:22,2,2,0,0,6.981,88.465
2026-09-03 07:06:44,1,1,0,0,7.141,88.123
2026-09-03 07:07:48,1,2,0,0,7.149,87.996
2026-09-03 07:08:07,1,3,0,0,7.157,88.182
2026-09-03 07:08:22,2,4,0,0,7.136,88.226
2026-09-03 07:09:12,2,2,0,0,7.162,88.106
2026-09-03 07:09:31,2,4,0,0,7.165,88.192
2026-09-03 07:11:27,4,5,0,0,7.216,87.778
2026-09-03 07:11:49,4,5,0,0,7.205,87.753
2026-09-03 07:14:13,4,5,0,0,7.248,87.261
2026-09-03 07:14:17,4,5,0,0,7.256,87.173
2026-09-03 07:16:57,6,8,0,0,7.28,87.082
2026-09-03 07:19:03,4,4,0,0,7.194,87.185
2026-09-03 07:19:13,4,4,0,0,7.162,87.217
2026-09-03 07:19:33,5,5,0,0,7.197,87.137
2026-09-03 07:20:30,4,4,0,0,7.152,86.956
2026-09-03 07:22:54,3,3,0,0,7.061,86.788
2026-09-03 07:23:04,3,4,0,0,7.005,86.906
2026-09-03 07:23:22,6,8,0,0,7.034,87.008
2026-09-03 07:23:34,5,6,0,0,7.05,87.101
2026-09-03 07:23:42,5,5,0,0,7.021,87.139
2026-09-03 07:24:06,3,4,0,0,7.05,87.151
2026-09-03 07:24:36,4,4,0,0,7.05,87.259
2026-09-03 07:25:20,3,3,0,0,7.077,87.212
2026-09-03 07:26:55,2,2,0,0,7.066,87.345
2026-09-03 07:27:16,2,3,0,0,7.098,87.383
2026-09-03 07:28:38,2,2,0,0,7.087,87.496
2026-09-03 07:29:37,2,2,0,0,7.101,87.193
2026-09-03 07:29:55,2,2,0,0,7.09,86.967
2026-09-03 07:30:21,2,2,0,0,7.095,87.002
2026-09-03 07:30:33,2,2,0,0,7.106,87.086
2026-09-03 07:30:45,1,1,0,0,7.09,87.03
2026-09-03 07:31:38,2,2,0,0,7.101,86.884
2026-09-03 07:31:59,3,3,0,0,7.095,86.855
2026-09-03 07:36:41,6,8,0,0,7.013,87.347
2026-09-03 07:36:55,6,8,0,0,7.005,87.532
2026-09-03 07:38:14,6,8,0,0,7.082,87.83
2026-09-03 07:39:31,5,5,0,0,7.093,87.481
2026-09-03 07:40:23,6,8,0,0,7.114,87.462
2026-09-03 07:41:01,6,8,0,0,7.106,87.526
2026-09-03 07:41:40,10,12,0,0,7.122,87.727
2026-09-03 07:43:26,10,12,0,0,7.103,87.65
2026-09-03 07:44:25,6,8,0,0,7.138,87.965
2026-09-03 07:44:41,8,8,0,0,7.154,88.024
2026-09-03 07:46:02,5,6,0,0,7.202,88.524
2026-09-03 07:46:13,6,6,0,0,7.218,88.556
2026-09-03 07:46:28,6,6,0,0,7.253,88.623
2026-09-03 07:46:47,5,5,0,0,7.256,88.6
2026-09-03 07:47:54,6,6,0,0,7.258,87.679
2026-09-03 07:51:03,6,8,0,0,7.354,87.809
2026-09-03 07:56:03,20,21,0,0,7.515,87.498
2026-09-03 07:58:40,8,10,0,0,7.648,87.21
2026-09-03 08:01:03,10,13,0,0,7.712,86.857
2026-09-03 08:01:12,13,17,0,0,7.71,86.853
2026-09-03 08:03:02,14,21,0,0,7.8,87.101
2026-09-03 08:04:48,12,13,0,0,7.851,86.805
2026-09-03 08:06:04,10,13,0,0,7.905,86.876
2026-09-03 08:06:12,10,12,0,0,7.878,86.893
2026-09-03 08:06:54,14,18,0,0,7.894,87.107
2026-09-03 08:09:04,12,15,0,0,8.025,87.591
2026-09-03 08:11:04,10,13,0,0,8.15,87.65
2026-09-03 08:11:13,9,13,0,0,8.134,87.687
2026-09-03 08:11:33,9,10,0,0,8.177,87.78
2026-09-03 08:11:54,10,12,0,0,8.201,87.868
2026-09-03 08:12:13,10,12,0,0,8.209,87.847
2026-09-03 08:12:20,12,14,0,0,8.236,87.833
2026-09-03 08:14:37,7,10,0,0,8.439,87.767
2026-09-03 08:15:02,9,10,0,0,8.468,87.7
2026-09-03 08:17:14,6,6,0,0,8.684,87.427
2026-09-03 08:18:24,7,10,0,0,8.796,87.776
2026-09-03 08:21:35,7,9,0,0,9.114,87.715
2026-09-03 08:21:42,8,10,0,0,9.13,87.839
2026-09-03 08:21:58,9,9,0,0,9.144,87.757
2026-09-03 08:22:14,9,9,0,0,9.176,87.544
2026-09-03 08:22:30,10,12,0,0,9.192,87.629
2026-09-03 08:23:47,10,12,0,0,9.344,86.823
2026-09-03 08:25:42,12,13,0,0,9.488,86.437
2026-09-03 08:27:14,15,16,0,0,9.632,85.413
2026-09-03 08:32:14,7,8,0,0,10.025,83.658
2026-09-03 08:37:14,12,15,0,0,10.433,83.282
2026-09-03 08:38:02,12,16,0,0,10.503,83.885
2026-09-03 08:39:13,33,34,0,0,10.537,81.942
2026-09-03 08:42:14,21,26,0,0,10.762,81.409
2026-09-03 08:47:14,17,20,0,0,11.2,78.985
2026-09-03 08:52:14,17,19,0,0,11.491,77.455
2026-09-03 08:53:34,19,20,0,0,11.651,78.443
2026-09-03 08:57:14,11,16,0,0,11.937,77.059
2026-09-03 08:57:35,14,18,0,0,11.987,77
2026-09-03 09:02:14,8,9,0,0,12.289,74.682
2026-09-03 09:03:42,11,13,0,0,12.431,75.285
2026-09-03 09:07:14,8,8,0,0,12.783,73.139
2026-09-03 09:12:14,9,9,0,0,13.016,72.677
2026-09-03 09:14:20,8,8,0,0,13.176,71.176
2026-09-03 09:17:14,7,8,0,0,13.355,70.753
2026-09-03 09:21:36,8,8,0,0,13.472,69.549
2026-09-03 09:21:43,8,8,0,0,13.48,69.576
2026-09-03 09:26:37,9,11,0,0,13.667,70.123
2026-09-03 09:30:23,12,13,0,0,13.713,70.797
2026-09-03 09:30:29,12,13,0,0,13.71,70.728
2026-09-03 09:31:18,8,11,0,0,13.838,69.797
2026-09-03 09:31:37,9,11,0,0,13.878,69.69
2026-09-03 09:31:44,9,11,0,0,13.891,69.778
2026-09-03 09:36:37,11,15,0,0,13.993,68.456
2026-09-03 09:41:37,15,17,0,0,14.305,69.023
2026-09-03 09:46:37,8,9,0,0,14.482,67.535
2026-09-03 09:47:55,11,12,0,0,14.636,68.702
2026-09-03 09:48:29,9,9,0,0,14.674,67.27
2026-09-03 09:48:37,11,11,0,0,14.677,67.198
2026-09-03 09:53:31,7,8,0,0,15.05,66.175
2026-09-03 09:53:38,6,7,0,0,15.061,66.045
2026-09-03 09:54:27,8,10,0,0,15.088,64.42
2026-09-03 09:55:21,8,8,0,0,15.104,63.646
2026-09-03 09:58:32,7,10,0,0,15.235,64.497
2026-09-03 10:03:32,3,4,0,0,15.584,63.156
2026-09-03 10:08:32,7,7,0,0,16.036,61.512
2026-09-03 10:13:32,8,8,0,0,16.215,60.64
2026-09-03 10:18:32,7,7,0,0,16.714,59.679
2026-09-03 10:23:32,8,9,0,0,17.034,59.354
2026-09-03 10:28:32,8,8,0,0,17.352,58.78
2026-09-03 10:33:32,5,6,0,0,17.478,57.861
2026-09-03 10:38:32,7,7,0,0,17.678,56.051
2026-09-03 10:43:32,16,18,0,0,17.83,57.012
2026-09-03 10:48:32,10,14,0,0,18.295,55.261
2026-09-03 10:53:32,13,15,0,0,18.367,55.971
2026-09-03 10:53:42,12,14,0,0,18.404,56.19
2026-09-03 10:53:46,12,14,0,0,18.378,56.095
2026-09-03 10:53:50,13,14,0,0,18.367,55.942
2026-09-03 10:53:56,13,14,0,0,18.38,55.711
2026-09-03 10:54:18,14,15,0,0,18.279,55.662
2026-09-03 10:54:27,13,14,0,0,18.297,55.917
2026-09-03 10:59:21,7,7,0,0,18.495,53.051
2026-09-03 10:59:37,6,6,0,0,18.527,53.545
2026-09-03 11:04:30,9,9,0,0,18.762,53.176
2026-09-03 11:09:31,5,5,0,0,19.283,52.091
2026-09-03 11:09:39,6,6,0,0,19.318,52.314
2026-09-03 11:10:24,8,8,0,0,19.414,51.998
2026-09-03 11:10:28,8,8,0,0,19.387,51.862
2026-09-03 11:14:32,6,6,0,0,19.926,49.621
2026-09-03 11:14:43,5,5,0,0,19.916,49.776
2026-09-03 11:15:20,5,6,0,0,19.862,50.083
2026-09-03 11:17:22,2,3,0,0,19.873,50.653
2026-09-03 11:19:37,4,5,0,0,20.188,51.298
2026-09-03 11:24:37,4,5,0,0,20.399,50.317
2026-09-03 11:29:37,3,4,0,0,21.069,48.368
2026-09-03 11:29:52,4,5,0,0,21.027,47.733
2026-09-03 11:34:46,3,3,0,0,21.139,48.196
2026-09-03 11:39:46,2,3,0,0,21.499,48.425
2026-09-03 11:44:46,3,3,0,0,21.857,47
2026-09-03 11:49:46,4,4,0,0,22.618,46.026
2026-09-03 11:54:47,5,5,0,0,22.856,45.316
2026-09-03 11:59:46,5,5,0,0,22.73,46.173
2026-09-03 12:04:46,6,6,0,0,23.587,45.41
2026-09-03 12:09:46,3,3,0,0,23.718,42.762
2026-09-03 12:14:46,2,2,0,0,23.9,42.163
2026-09-03 12:19:46,1,1,0,0,24.223,40.979
2026-09-03 12:19:53,1,1,0,0,24.087,40.979
2026-09-03 12:24:47,1,2,0,0,24.001,40.044
2026-09-03 12:24:54,0,1,0,0,24.001,39.935
2026-09-03 12:29:47,0,0,0,0,24.829,39.5
2026-09-03 12:34:47,0,0,0,0,24.757,37.214
2026-09-03 12:39:48,0,1,0,0,25.045,37.421
2026-09-03 12:44:48,0,1,0,0,25.24,37.12
2026-09-03 12:44:58,0,0,0,0,25.304,37.711
2026-09-03 12:45:20,0,0,0,0,25.374,37.532
2026-09-03 12:50:00,0,0,0,0,25,36.966
2026-09-03 12:55:00,0,0,0,0,24.944,36.416
2026-09-03 13:00:00,0,0,0,0,25.369,36.853
2026-09-03 13:05:00,0,1,0,0,25.582,35.052
2026-09-03 13:10:00,0,0,0,0,25.214,36.058
2026-09-03 13:12:46,0,0,0,0,25.451,37.254
2026-09-03 13:15:00,1,1,0,0,25.694,36.771
2026-09-03 13:20:00,0,0,0,0,25.163,36.681
2026-09-03 13:25:00,0,0,0,0,25.871,36.132
2026-09-03 13:28:51,0,0,0,0,26.02,37.076
2026-09-03 13:30:00,0,2,0,0,25.868,37.046
2026-09-03 13:30:07,0,1,0,0,25.892,36.113
2026-09-03 13:35:00,0,0,0,0,25.134,37.202
2026-09-03 13:40:01,0,0,0,0,26.343,36.126
2026-09-03 13:45:00,0,0,0,0,26.557,35.505
2026-09-03 13:45:20,0,0,0,0,26.367,36.201
2026-09-03 13:45:30,0,0,0,0,26.138,35.852
2026-09-03 13:45:38,0,0,0,0,26.073,35.489
2026-09-03 13:50:31,0,0,0,0,25.892,37.132
2026-09-03 13:55:32,0,0,0,0,25.724,37.893
2026-09-03 14:00:32,0,0,0,0,25.606,36.517
2026-09-03 14:05:32,0,0,0,0,26.191,32.674
2026-09-03 14:10:32,0,0,0,0,25.921,32.535
2026-09-03 14:15:32,0,0,0,0,25.79,32.699
2026-09-03 14:20:31,0,0,0,0,26.621,31.036
2026-09-03 14:20:40,0,0,0,0,26.661,31.4
2026-09-03 14:20:58,0,0,0,0,26.757,31.94
2026-09-03 14:25:51,0,0,0,0,25.609,32.054
2026-09-03 14:30:52,0,0,0,0,26.151,31.833
2026-09-03 14:35:51,0,0,0,0,26.45,32.27
2026-09-03 14:40:52,0,0,0,0,27.013,31.503
2026-09-03 14:45:51,0,0,0,0,27.47,30.378
2026-09-03 14:50:52,0,0,0,0,27.008,30.358
2026-09-03 14:55:52,0,0,0,0,27.694,29.399
2026-09-03 14:55:59,0,0,0,0,27.606,29.748
2026-09-03 14:56:05,0,0,0,0,27.569,29.786
2026-09-03 14:56:15,0,0,0,0,27.59,29.91
2026-09-03 15:00:52,0,0,0,0,27.296,29.611
2026-09-03 15:05:52,0,0,0,0,27.043,29.676
2026-09-03 15:10:52,0,0,0,0,27.63,28.888
2026-09-03 15:11:00,0,0,0,0,27.654,29.136
2026-09-03 15:15:53,0,0,0,0,26.709,30.975
2026-09-03 15:20:53,0,0,0,0,26.963,29.891
2026-09-03 15:25:53,0,0,0,0,27.118,30.378
2026-09-03 15:30:53,0,0,0,0,27.27,29.46
2026-09-03 15:35:53,0,0,0,0,27.694,28.115
2026-09-03 15:36:02,0,0,0,0,27.441,28.291
2026-09-03 15:36:14,0,0,0,0,27.526,28.96
2026-09-03 15:41:08,0,0,0,0,27.339,29.971
2026-09-03 15:41:16,0,0,0,0,27.393,29.88
2026-09-03 15:41:31,0,0,0,0,27.382,29.508
2026-09-03 15:41:38,0,0,0,0,27.403,29.195
2026-09-03 15:46:32,0,0,0,0,26.848,29.06
2026-09-03 15:46:49,0,0,0,0,26.794,29.424
2026-09-03 15:46:57,0,0,0,0,26.848,31.2
2026-09-03 15:47:14,0,0,0,0,26.837,30.398
2026-09-03 15:47:22,0,0,0,0,26.901,29.866
2026-09-03 15:52:15,0,0,0,0,27.195,37.185
2026-09-03 15:52:24,0,0,0,0,27.254,37.175
2026-09-03 15:57:17,0,0,0,0,27.564,31.642
2026-09-03 16:02:18,0,0,0,0,26.754,33.763
2026-09-03 16:07:18,0,0,0,0,25.929,39.144
2026-09-03 16:07:25,0,0,0,0,25.94,39.203
2026-09-03 16:07:35,0,0,0,0,26.079,39.138
2026-09-03 16:07:55,0,0,0,0,26.311,38.919
2026-09-03 16:08:16,0,0,0,0,26.511,38.539
2026-09-03 16:12:18,0,0,0,0,26.148,39.506
2026-09-03 16:17:18,0,0,0,0,26.212,39.199
2026-09-03 16:22:18,0,0,0,0,25.748,39.533
2026-09-03 16:27:18,0,0,0,0,25.601,40.473
2026-09-03 16:27:31,0,1,0,0,25.689,40.53
2026-09-03 16:30:49,0,0,0,0,25.865,39.834
2026-09-03 16:32:25,0,0,0,0,25.7,40.368
2026-09-03 16:37:25,0,0,0,0,25.04,40.756
2026-09-03 16:37:28,0,0,0,0,25.035,40.803
2026-09-03 16:42:25,0,0,0,0,24.907,41.11
2026-09-03 16:42:31,0,0,0,0,24.957,40.95
2026-09-03 16:42:42,0,0,0,0,24.963,41.036
2026-09-03 16:45:20,0,0,0,0,24.832,41.078
2026-09-03 16:47:25,0,0,0,0,24.535,41.005
2026-09-03 16:47:32,0,0,0,0,24.375,41.414
2026-09-03 16:52:26,0,0,0,0,24.92,41.204
2026-09-03 16:57:26,0,0,0,0,24.346,41.204
2026-09-03 17:02:26,0,0,0,0,24.821,41.25
2026-09-03 17:07:26,0,0,0,0,24.872,40.918
2026-09-03 17:07:28,0,0,0,0,24.909,40.899
2026-09-03 17:12:26,0,0,0,0,24.196,41.822
2026-09-03 17:17:26,0,0,0,0,23.035,43.849
2026-09-03 17:17:34,0,0,0,0,23.019,43.779
2026-09-03 17:18:47,0,0,0,0,22.583,44.948
2026-09-03 17:21:05,2,2,0,0,22.143,45.663
2026-09-03 17:21:35,1,1,0,0,22.212,45.499
2026-09-03 17:23:33,0,0,0,0,21.988,46.037
2026-09-03 17:23:44,0,0,0,0,22.009,46.062
2026-09-03 17:23:52,0,0,0,0,21.983,46.165
2026-09-03 17:28:45,0,0,0,0,22.068,46.142
2026-09-03 17:33:45,0,0,0,0,21.702,47.056
2026-09-03 17:38:45,0,0,0,0,22.605,45.541
2026-09-03 17:43:45,0,0,0,0,22.575,45.326
2026-09-03 17:48:45,0,0,0,0,21.505,47.91
2026-09-03 17:53:45,0,0,0,0,21.043,48.923
2026-09-03 17:58:07,0,0,0,0,20.845,49.117
2026-09-03 17:58:45,0,0,0,0,20.709,49.657
2026-09-03 18:03:45,0,0,0,0,20.434,50.731
2026-09-03 18:04:36,0,0,0,0,20.396,51.01
2026-09-03 18:08:45,0,0,0,0,20.092,51.559
2026-09-03 18:09:08,0,1,0,0,20.06,51.816
2026-09-03 18:09:22,0,0,0,0,20.087,51.937
2026-09-03 18:09:29,0,1,0,0,20.071,51.679
2026-09-03 18:14:23,0,1,0,0,19.435,53.251
2026-09-03 18:14:32,0,0,0,0,19.424,53.31
2026-09-03 18:16:50,0,0,0,0,19.307,53.373
2026-09-03 18:16:57,0,0,0,0,19.285,53.251
2026-09-03 18:20:15,0,0,0,0,19.392,53.335
2026-09-03 18:21:51,0,0,0,0,19.302,53.779
2026-09-03 18:26:51,0,0,0,0,18.765,55.238
2026-09-03 18:27:36,0,0,0,0,18.799,54.985
2026-09-03 18:31:51,0,0,0,0,18.655,55.143
2026-09-03 18:32:09,0,0,0,0,18.634,55.282
2026-09-03 18:32:21,0,0,0,0,18.623,55.349
2026-09-03 18:32:30,0,0,0,0,18.597,55.513
2026-09-03 18:37:24,0,0,0,0,18.249,56.49
2026-09-03 18:42:22,0,0,0,0,18.164,56.774
2026-09-03 18:47:22,0,0,0,0,17.953,58.282
2026-09-03 18:52:22,0,0,0,0,17.675,58.418
2026-09-03 18:55:00,0,1,0,0,17.734,58.668
2026-09-03 18:57:22,0,0,0,0,17.662,59.64
2026-09-03 18:58:54,0,0,0,0,17.617,59.713
2026-09-03 19:02:22,0,0,0,0,17.333,59.719
2026-09-03 19:02:29,0,0,0,0,17.336,59.867
2026-09-03 19:03:28,0,1,0,0,17.374,59.759
2026-09-03 19:07:23,0,0,0,0,17.341,59.677
2026-09-03 19:07:31,1,1,0,0,17.358,59.862
2026-09-03 19:12:25,0,1,0,0,17.096,62.437
2026-09-03 19:17:25,2,3,0,0,16.917,63.12
2026-09-03 19:21:38,0,0,0,0,16.754,63.713
2026-09-03 19:22:14,0,0,0,0,16.709,64.056
2026-09-03 19:22:24,0,0,0,0,16.711,63.94
2026-09-03 19:27:25,1,2,0,0,16.562,64.752
2026-09-03 19:31:04,1,1,0,0,16.394,65.704
2026-09-03 19:32:25,1,1,0,0,16.313,65.881
2026-09-03 19:32:27,1,1,0,0,16.292,65.904
2026-09-03 19:32:37,3,3,0,0,16.289,65.998
2026-09-03 19:32:45,3,3,0,0,16.247,66.091
2026-09-03 19:37:39,1,1,0,0,16.204,65.895
2026-09-03 19:37:45,1,1,0,0,16.183,65.876
2026-09-03 19:42:39,5,7,0,0,15.782,67.816
2026-09-04 12:36:10,16,16,0,0,24.578,40.714
2026-09-04 12:36:23,6,6,0,0,24.551,39.642
2026-09-04 12:37:10,6,6,0,0,24.589,40.036
2026-09-04 12:37:20,5,5,0,0,24.631,39.956
2026-09-04 12:37:50,5,6,0,0,24.68,39.552
2026-09-04 12:38:03,5,5,0,0,24.623,39.024
2026-09-04 12:38:16,6,6,0,0,24.672,39.335
2026-09-04 12:38:57,5,5,0,0,24.952,38.923
2026-09-04 12:39:17,6,7,0,0,25.085,39.022
2026-09-04 12:39:42,7,7,0,0,25.23,40.035
2026-09-04 12:40:23,5,5,0,0,25.352,38.518
2026-09-04 12:40:40,5,5,0,0,25.278,38.423
2026-09-04 12:41:20,6,6,0,0,25.037,39.121
2026-09-04 12:41:49,6,7,0,0,24.925,39.26
2026-09-04 12:42:19,5,6,0,0,24.925,39.924
2026-09-04 12:42:28,4,4,0,0,24.936,39.771
2026-09-04 12:47:20,4,6,0,0,24.669,38.945
2026-09-04 12:47:28,5,6,0,0,24.626,38.783
2026-09-04 12:48:23,4,5,0,0,24.535,38.497
2026-09-04 12:48:59,5,6,0,0,24.728,39.121
2026-09-04 12:50:30,4,5,0,0,24.68,38.066
2026-09-04 12:51:00,4,4,0,0,24.68,38.69
2026-09-04 12:51:03,6,6,0,0,24.623,38.854
2026-09-04 12:55:32,4,4,0,0,24.888,38.469
2026-09-04 13:00:34,4,5,0,0,24.717,39.912
2026-09-04 13:00:37,5,5,0,0,24.68,39.605
2026-09-04 13:05:32,7,7,0,0,24.936,39.861
2026-09-04 13:10:33,4,5,0,0,25.013,36.651
2026-09-04 13:10:40,4,6,0,0,25.011,36.451
2026-09-04 13:15:34,5,5,0,0,24.931,37.118
2026-09-04 13:20:35,7,8,0,0,25.969,37.042
2026-09-04 13:25:33,4,4,0,0,25.812,34.938
2026-09-04 13:26:39,4,4,0,0,25.606,33.897
2026-09-04 13:30:33,0,0,0,0,25.737,32.55
2026-09-04 13:35:33,3,4,0,0,25.093,33.084
2026-09-04 13:40:33,2,2,0,0,24.957,34.557
2026-09-04 13:45:33,2,4,0,0,24.909,35.361
2026-09-04 13:46:09,2,3,0,0,24.765,33.185
2026-09-04 13:50:33,2,2,0,0,25.048,33.95
2026-09-04 13:50:41,3,3,0,0,25.144,33.963
2026-09-04 13:50:51,3,3,0,0,25.176,34.181
2026-09-04 13:51:00,2,2,0,0,25.283,35.76
2026-09-04 13:51:13,2,2,0,0,25.342,34.074
2026-09-04 13:51:20,2,2,0,0,25.315,33.231
2026-09-04 13:52:14,2,2,0,0,24.746,31.335
2026-09-04 13:56:14,1,1,0,0,24.519,32.392
2026-09-04 13:56:16,2,2,0,0,24.583,32.407
2026-09-04 14:01:14,1,1,0,0,24.84,31.697
2026-09-04 14:06:13,0,1,0,0,25.072,31.194
2026-09-04 14:08:47,2,2,0,0,24.939,32.357
2026-09-04 14:09:17,1,1,0,0,24.893,30.788
2026-09-04 14:10:17,1,2,0,0,24.706,31.848
2026-09-04 14:11:13,2,2,0,0,24.866,30.986
2026-09-04 14:16:14,1,1,0,0,24.912,30.782
2026-09-04 14:21:14,1,1,0,0,24.159,31.802
2026-09-04 14:24:18,1,1,0,0,24.274,28.228
2026-09-04 14:26:13,1,1,0,0,24.642,29.063
2026-09-04 14:28:18,0,0,0,0,24.21,28.178
2026-09-04 14:31:14,0,0,0,0,24.437,31.171
2026-09-04 14:36:14,0,0,0,0,24.429,31.581
2026-09-04 14:41:14,0,0,0,0,24.087,28.123
2026-09-04 14:46:14,1,2,0,0,24.084,28.413
2026-09-04 14:46:33,1,1,0,0,23.916,29.14
2026-09-04 14:48:18,0,0,0,0,23.862,27.606
2026-09-04 14:51:14,1,1,0,0,23.732,30.627
2026-09-04 14:51:22,1,1,0,0,23.766,30.088
2026-09-04 14:51:36,0,0,0,0,23.873,29.761
2026-09-04 14:51:44,1,1,0,0,23.937,29.864
2026-09-04 14:56:37,1,1,0,0,23.179,30.439
2026-09-04 15:01:37,2,2,0,0,23.641,27.597
2026-09-04 15:06:38,1,1,0,0,24.17,29.866
2026-09-04 15:11:38,1,1,0,0,23.927,28.468
2026-09-04 15:16:38,0,0,0,0,23.342,25.992
2026-09-04 15:21:38,0,0,0,0,23.729,24.985
2026-09-04 15:21:42,0,0,0,0,23.67,24.482
2026-09-04 15:26:38,0,0,0,0,23.892,27.629
2026-09-04 15:26:40,0,0,0,0,23.937,27.455
2026-09-04 15:27:05,0,0,0,0,23.801,25.645
2026-09-04 15:31:38,0,0,0,0,24.22,25.411
2026-09-04 15:31:43,0,0,0,0,24.252,25.878
2026-09-04 15:36:38,2,2,0,0,23.862,25.874
2026-09-04 15:41:38,0,0,0,0,24.186,26.95
2026-09-04 15:46:38,0,0,0,0,24.685,25.312
2026-09-04 15:46:44,1,1,0,0,24.693,25.123
2026-09-04 15:51:38,0,0,0,0,24.664,26.58
2026-09-04 15:53:14,0,0,0,0,24.212,26.355
2026-09-04 15:55:21,1,1,0,0,24.105,26.485
2026-09-04 15:56:38,0,0,0,0,24.501,24.768
2026-09-04 16:01:38,0,0,0,0,24.907,26.107
2026-09-04 16:04:15,1,1,0,0,24.813,26.593
2026-09-04 16:04:21,1,1,0,0,24.891,26.815
2026-09-04 16:06:38,1,1,0,0,23.953,25.117
2026-09-04 16:07:45,1,1,0,0,23.772,25.523
2026-09-04 16:09:45,0,0,0,0,24.725,26.071
2026-09-04 16:11:37,2,3,0,0,24.493,26.477
2026-09-04 16:16:38,0,0,0,0,24.722,25.281
2026-09-04 16:21:38,1,1,0,0,24.017,24.217
2026-09-04 16:22:15,0,0,0,0,24.407,24.585
2026-09-04 16:26:38,1,2,0,0,24.057,24.722
2026-09-04 16:31:38,1,2,0,0,24.183,23.99
2026-09-04 16:36:38,0,0,0,0,24.015,24.211
2026-09-04 16:41:38,0,0,0,0,24.891,23.211
2026-09-04 16:41:46,0,0,0,0,24.92,23.456
2026-09-04 16:43:05,1,1,0,0,24.551,23.143
2026-09-04 16:46:38,0,1,0,0,24.626,23.839
2026-09-04 16:51:38,0,1,0,0,24.944,23.139
2026-09-04 16:54:42,0,0,0,0,23.539,23.583
2026-09-04 16:56:38,0,0,0,0,24.14,23.976
2026-09-04 16:57:47,0,1,0,0,24.437,23.597
2026-09-04 16:59:46,0,0,0,0,24.853,24.72
2026-09-04 17:01:38,1,1,0,0,24.525,24.88
2026-09-04 17:06:38,1,1,0,0,23.993,26.109
2026-09-04 17:11:38,2,4,0,0,24.669,25.588
2026-09-04 17:14:02,2,2,0,0,24.124,27.906
2026-09-04 17:16:38,5,5,0,0,23.569,29.279
2026-09-04 17:18:47,3,3,0,0,23.657,27.408
2026-09-04 17:20:18,4,4,0,0,23.972,28.434
2026-09-04 17:21:38,3,3,0,0,23.993,29.311
2026-09-04 17:26:38,5,5,0,0,23.478,29.159
2026-09-04 17:27:16,5,7,0,0,23.665,28.472
2026-09-04 17:29:26,7,7,0,0,23.638,29.769
2026-09-04 17:31:38,7,7,0,0,22.618,29.599
2026-09-04 17:35:22,7,7,0,0,23.027,30.229
2026-09-04 17:36:38,9,12,0,0,23.133,29.904
2026-09-04 17:41:38,11,11,0,0,22.25,31.327
2026-09-04 17:41:45,8,8,0,0,22.153,31.491
2026-09-04 17:42:01,11,11,0,0,22.073,30.938
2026-09-04 17:45:24,11,12,0,0,22.645,31.4
2026-09-04 17:45:59,8,8,0,0,22.207,32.445
2026-09-04 17:46:06,8,8,0,0,22.175,32.617
2026-09-04 17:51:00,16,19,0,0,20.845,33.13
2026-09-04 17:56:01,13,16,0,0,20.671,34.118
2026-09-04 18:01:00,19,20,0,0,20.255,34.541
2026-09-04 18:06:00,13,16,0,0,19.996,33.132
2026-09-04 18:10:34,6,6,0,0,19.649,32.378
2026-09-04 18:11:01,9,11,0,0,19.699,32.731
2026-09-04 18:13:34,6,7,0,0,19.486,32.188
2026-09-04 18:16:01,8,8,0,0,19.312,32.073
2026-09-04 18:21:00,6,7,0,0,19.032,30.818
2026-09-04 18:21:07,6,7,0,0,19.034,31.795
2026-09-04 18:21:30,9,9,0,0,19.034,32.416
2026-09-04 18:26:01,6,6,0,0,18.837,31.013
2026-09-04 18:30:04,8,8,0,0,18.655,32.228
2026-09-04 18:31:01,8,10,0,0,18.562,31.802
2026-09-04 18:31:08,8,9,0,0,18.586,31.888
2026-09-04 18:35:03,6,7,0,0,18.492,30.913
2026-09-04 18:36:02,5,6,0,0,18.442,30.704
2026-09-04 18:41:02,5,5,0,0,18.231,30.851
2026-09-04 18:46:02,7,7,0,0,18.276,30.421
2026-09-04 18:51:02,5,5,0,0,17.982,32.209
2026-09-04 18:53:05,7,8,0,0,18.143,31.76
2026-09-04 18:56:02,5,5,0,0,17.958,33.124
2026-09-04 19:01:02,9,9,0,0,17.918,34.999
