fecha,mp25_ugm3,mp10_ugm3,so2_ppb,cov_ppb,temperatura_c,humedad_pct
2026-07-01 08:41:01,47,51,0,0,-0.144,65.101
2026-07-01 08:41:18,45,51,0,0,-0.12,65.063
2026-07-01 08:44:17,47,54,0,0,0.006,64.819
2026-07-01 08:45:38,48,56,0,0,0.107,64.773
2026-07-01 08:46:02,45,51,0,0,0.121,64.804
2026-07-01 08:47:24,45,46,0,0,0.201,64.895
2026-07-01 08:48:24,45,48,0,0,0.241,65.084
2026-07-01 08:50:29,47,54,0,0,0.374,65.349
2026-07-01 08:51:01,51,61,0,0,0.438,65.378
2026-07-01 08:54:18,56,66,0,0,0.663,65.462
2026-07-01 08:56:01,57,67,0,0,0.828,65.334
2026-07-01 09:01:02,56,69,0,0,1.226,64.752
2026-07-01 09:05:32,62,76,0,0,1.547,64.089
2026-07-01 09:05:55,61,75,0,0,1.568,64.045
2026-07-01 09:06:01,62,74,0,0,1.597,64.052
2026-07-01 09:06:18,63,79,0,0,1.616,64.041
2026-07-01 09:10:19,54,62,0,0,1.819,63.701
2026-07-01 09:11:01,54,64,0,0,1.883,63.678
2026-07-01 09:15:32,54,64,0,0,2.11,63.482
2026-07-01 09:16:01,54,64,0,0,2.137,63.476
2026-07-01 09:21:02,58,69,0,0,2.489,62.795
2026-07-01 09:25:55,57,69,0,0,2.818,62.116
2026-07-01 09:26:01,58,68,0,0,2.81,62.112
2026-07-01 09:31:02,64,76,0,0,3.199,61.952
2026-07-01 09:33:25,63,78,0,0,3.392,61.418
2026-07-01 09:36:02,63,79,0,0,3.608,61.33
2026-07-01 09:36:04,63,79,0,0,3.589,61.315
2026-07-01 09:37:25,68,83,0,0,3.653,61.184
2026-07-01 09:37:41,76,92,0,0,3.701,61.163
2026-07-01 09:41:02,62,78,0,0,3.872,61.395
2026-07-01 09:46:02,61,74,0,0,4.083,61.355
2026-07-01 09:51:02,63,77,0,0,4.193,61.073
2026-07-01 09:54:24,64,78,0,0,4.23,61.128
2026-07-01 09:55:06,65,79,0,0,4.254,61.178
2026-07-01 09:56:02,65,79,0,0,4.27,61.17
2026-07-01 10:01:02,60,73,0,0,4.406,61.309
2026-07-01 10:06:02,63,78,0,0,4.612,61.182
2026-07-01 10:11:02,63,77,0,0,4.788,61.338
2026-07-01 10:11:48,61,75,0,0,4.818,61.308
2026-07-01 10:16:02,57,69,0,0,5.085,61.79
2026-07-01 10:18:57,54,64,0,0,5.333,62.07
2026-07-01 10:21:02,52,61,0,0,5.509,62.605
2026-07-01 10:26:02,48,57,0,0,5.923,62.776
2026-07-01 10:31:02,44,51,0,0,6.34,62.593
2026-07-01 10:36:02,46,55,0,0,6.786,62.002
2026-07-01 10:39:02,43,51,0,0,7.031,61.762
2026-07-01 10:39:12,42,50,0,0,7.055,61.746
2026-07-01 10:41:02,43,50,0,0,7.216,61.353
2026-07-01 10:42:26,42,48,0,0,7.336,60.886
2026-07-01 10:46:02,41,49,0,0,7.616,60.373
2026-07-01 10:49:10,38,39,0,0,7.886,60.285
2026-07-01 10:51:02,38,39,0,0,8.043,60.724
2026-07-01 10:52:21,33,36,0,0,8.134,60.537
2026-07-01 10:53:27,33,35,0,0,8.238,60.341
2026-07-01 10:56:02,34,34,0,0,8.42,59.711
2026-07-01 10:57:21,38,44,0,0,8.532,59.375
2026-07-01 10:58:30,37,41,0,0,8.604,59.12
2026-07-01 11:01:02,34,34,0,0,8.812,58.563
2026-07-01 11:04:00,33,34,0,0,9.071,57.666
2026-07-01 11:06:02,33,35,0,0,9.21,57.502
2026-07-01 11:08:57,49,59,0,0,9.475,57.006
2026-07-01 11:11:02,46,55,0,0,9.648,56.47
2026-07-01 11:11:58,45,53,0,0,9.704,56.158
2026-07-01 11:16:02,33,34,0,0,9.971,55.017
2026-07-01 11:21:02,37,41,0,0,10.246,53.842
2026-07-01 11:26:02,34,37,0,0,10.409,52.986
2026-07-01 11:28:58,34,37,0,0,10.559,52.196
2026-07-01 11:31:02,33,37,0,0,10.727,51.879
2026-07-01 11:36:02,31,33,0,0,11.371,50.291
2026-07-01 11:41:02,25,25,0,0,12.375,47.025
2026-07-01 11:44:14,28,29,0,0,13.048,45.65
2026-07-01 11:46:02,28,28,0,0,13.451,44.452
2026-07-01 11:51:02,19,20,0,0,14.377,41.963
2026-07-01 11:54:28,24,24,0,0,14.973,40.538
2026-07-01 11:56:02,23,24,0,0,15.224,39.951
2026-07-01 12:00:28,16,17,0,0,15.862,38.421
2026-07-01 12:01:02,14,17,0,0,15.948,38.162
2026-07-01 12:06:02,17,19,0,0,16.562,36.542
2026-07-01 12:07:21,23,23,0,0,16.674,35.949
2026-07-01 12:11:02,18,18,0,0,16.949,34.761
2026-07-01 12:16:02,9,9,0,0,17.272,34.402
2026-07-01 12:19:28,7,7,0,0,17.384,34.032
2026-07-01 12:21:02,7,7,0,0,17.408,33.799
2026-07-01 12:24:58,8,8,0,0,17.56,33.792
2026-07-01 12:26:02,6,6,0,0,17.611,33.612
2026-07-01 12:31:02,12,12,0,0,18.073,33.469
2026-07-01 12:36:02,13,13,0,0,18.356,33.17
2026-07-01 12:39:58,6,7,0,0,18.578,32.272
2026-07-01 12:41:02,9,9,0,0,18.621,32.157
2026-07-01 12:46:02,5,5,0,0,18.901,31.675
2026-07-01 12:48:44,7,7,0,0,19.077,31.47
2026-07-01 12:49:33,6,7,0,0,19.104,31.24
2026-07-01 12:51:02,7,7,0,0,19.163,31.072
2026-07-01 12:56:02,6,6,0,0,19.414,30.776
2026-07-01 12:59:10,8,9,0,0,19.537,30.433
2026-07-01 13:01:02,6,6,0,0,19.52,30.421
2026-07-01 13:02:17,8,8,0,0,19.571,30.343
2026-07-01 13:04:59,6,6,0,0,19.598,30.208
2026-07-01 13:06:02,7,8,0,0,19.657,30.248
2026-07-01 13:07:59,10,10,0,0,19.697,30.41
2026-07-01 13:11:02,16,16,0,0,19.846,30.021
2026-07-01 13:12:43,7,7,0,0,19.9,30.053
2026-07-01 13:13:48,9,9,0,0,19.966,29.887
2026-07-01 13:15:37,6,6,0,0,20.055,29.834
2026-07-01 13:16:02,7,7,0,0,20.076,29.88
2026-07-01 13:20:37,8,8,0,0,20.268,29.559
2026-07-01 13:21:02,5,5,0,0,20.279,29.485
2026-07-01 13:26:02,11,11,0,0,20.498,29.319
2026-07-01 13:31:02,12,13,0,0,20.511,29.183
2026-07-01 13:36:02,8,9,0,0,20.423,29.389
2026-07-01 13:41:02,6,7,0,0,20.626,29.079
2026-07-01 13:46:04,14,16,0,0,20.898,28.995
2026-07-01 13:51:02,6,6,0,0,20.965,28.567
2026-07-01 13:55:00,5,6,0,0,20.93,28.594
2026-07-01 13:56:02,7,7,0,0,20.914,28.661
2026-07-01 14:01:02,10,10,0,0,21.029,28.615
2026-07-01 14:06:02,11,11,0,0,21.043,28.731
2026-07-01 14:11:02,6,8,0,0,21.032,28.6
2026-07-01 14:16:02,9,9,0,0,21.093,28.615
2026-07-01 14:21:02,6,6,0,0,21.027,28.855
2026-07-01 14:26:02,6,6,0,0,21.083,28.737
2026-07-01 14:31:02,7,7,0,0,21.117,28.691
2026-07-01 14:36:02,6,7,0,0,21.069,28.874
2026-07-01 14:41:02,9,9,0,0,21.019,28.718
2026-07-01 14:42:01,5,7,0,0,20.989,28.716
2026-07-01 14:46:02,5,5,0,0,20.904,29.018
2026-07-01 14:51:02,6,7,0,0,20.853,29.004
2026-07-01 14:56:02,17,18,0,0,20.76,29.267
2026-07-01 15:01:02,12,15,0,0,20.743,29.164
2026-07-01 15:01:32,16,17,0,0,20.733,29.187
2026-07-01 15:06:02,17,17,0,0,20.586,29.468
2026-07-01 15:11:02,8,9,0,0,20.37,29.685
2026-07-01 15:16:02,13,15,0,0,20.204,29.977
2026-07-01 15:21:02,8,10,0,0,20.014,30.12
2026-07-01 15:23:31,22,22,0,0,19.95,30.303
2026-07-01 15:24:01,21,22,0,0,19.91,30.345
2026-07-01 15:26:02,13,14,0,0,19.854,30.488
2026-07-01 15:31:02,7,8,0,0,19.771,30.534
2026-07-01 15:36:02,11,12,0,0,19.702,30.448
2026-07-01 15:41:02,8,9,0,0,19.606,30.57
2026-07-01 15:41:32,7,8,0,0,19.611,30.612
2026-07-01 15:46:02,13,13,0,0,19.555,30.673
2026-07-01 15:46:04,13,13,0,0,19.542,30.723
2026-07-01 15:51:02,18,18,0,0,19.504,30.721
2026-07-01 15:56:02,12,13,0,0,19.368,30.833
2026-07-01 16:03:06,8,8,0,0,19.099,31.152
2026-07-01 16:06:02,16,17,0,0,18.936,31.44
2026-07-01 16:06:04,16,17,0,0,18.936,31.472
2026-07-01 16:11:02,5,6,0,0,18.703,31.684
2026-07-01 16:16:02,16,17,0,0,18.484,32.052
2026-07-01 16:21:02,7,8,0,0,18.289,32.273
2026-07-01 16:22:03,6,6,0,0,18.297,32.325
2026-07-01 16:26:02,18,19,0,0,18.161,32.699
2026-07-01 16:31:02,74,78,0,0,17.956,32.876
2026-07-01 16:33:33,43,53,0,0,17.86,33.006
2026-07-01 16:36:02,54,67,0,0,17.723,33.189
2026-07-01 16:41:02,39,47,0,0,17.395,33.446
2026-07-01 16:41:05,38,46,0,0,17.374,33.431
2026-07-01 16:46:02,7,8,0,0,16.607,34.377
2026-07-01 16:51:03,19,20,0,0,15.739,35.735
2026-07-01 16:56:03,27,27,0,0,14.861,37.17
2026-07-01 17:01:03,7,8,0,0,14.081,38.533
2026-07-01 17:06:03,23,23,0,0,13.4,39.542
2026-07-01 17:11:03,31,35,0,0,12.831,40.998
2026-07-01 17:16:03,34,36,0,0,12.321,42.207
2026-07-01 17:21:03,28,28,0,0,11.87,43.414
2026-07-01 17:25:35,27,28,0,0,11.477,45.141
2026-07-01 17:26:03,22,25,0,0,11.421,45.347
2026-07-01 17:31:03,30,30,0,0,11.045,46.85
2026-07-01 17:36:03,28,28,0,0,10.716,48.089
2026-07-01 17:37:06,29,29,0,0,10.66,48.297
2026-07-01 17:39:35,30,31,0,0,10.5,48.889
2026-07-01 17:41:03,28,29,0,0,10.425,49.173
2026-07-01 17:42:05,28,29,0,0,10.369,49.358
2026-07-01 17:46:03,37,43,0,0,10.14,50.119
2026-07-01 17:51:03,29,30,0,0,9.873,50.798
2026-07-01 17:56:03,18,19,0,0,9.614,51.712
2026-07-01 18:01:03,10,13,0,0,9.376,52.53
2026-07-01 18:05:06,21,21,0,0,9.141,52.736
2026-07-01 18:06:03,28,29,0,0,9.069,52.856
2026-07-01 18:11:03,29,30,0,0,8.794,53.77
2026-07-01 18:16:03,12,12,0,0,8.511,54.657
2026-07-01 18:20:36,14,15,0,0,8.286,55.36
2026-07-01 18:21:03,14,15,0,0,8.278,55.479
2026-07-01 18:22:22,9,12,0,0,8.198,55.736
2026-07-01 18:26:03,15,15,0,0,8.051,56.724
2026-07-01 18:27:06,20,22,0,0,8.006,57.046
2026-07-01 18:31:03,15,16,0,0,7.878,57.859
2026-07-01 18:31:04,15,16,0,0,7.87,57.874
2026-07-01 18:36:03,14,15,0,0,7.758,58.183
2026-07-01 18:39:00,9,9,0,0,7.672,58.515
2026-07-01 18:41:03,10,10,0,0,7.603,58.847
2026-07-01 18:44:27,9,9,0,0,7.52,59.204
2026-07-01 18:46:03,15,15,0,0,7.477,59.339
2026-07-01 18:50:37,38,42,0,0,7.354,59.728
2026-07-01 18:51:03,51,62,0,0,7.346,59.736
2026-07-01 18:52:26,56,69,0,0,7.285,59.766
2026-07-01 18:55:20,49,57,0,0,7.232,59.961
2026-07-01 18:56:03,48,56,0,0,7.21,60.075
2026-07-01 18:57:37,44,51,0,0,7.178,60.346
2026-07-01 19:01:03,39,42,0,0,7.063,61.031
2026-07-01 19:04:09,24,24,0,0,6.975,61.361
2026-07-01 19:06:03,21,23,0,0,6.919,61.584
2026-07-01 19:09:06,11,13,0,0,6.871,62.048
2026-07-01 19:10:39,9,10,0,0,6.807,62.219
2026-07-01 19:11:03,10,14,0,0,6.804,62.317
2026-07-01 19:13:38,17,18,0,0,6.74,62.469
2026-07-01 19:16:03,19,21,0,0,6.679,62.673
2026-07-01 19:21:03,50,60,0,0,6.548,63.423
2026-07-01 19:26:03,30,31,0,0,6.444,63.64
2026-07-01 19:31:03,31,31,0,0,6.334,63.909
2026-07-01 19:31:39,30,30,0,0,6.324,64.052
2026-07-01 19:36:03,31,31,0,0,6.228,64.394
2026-07-01 19:41:03,35,37,0,0,6.102,64.872
2026-07-01 19:46:03,100,103,0,0,5.993,65.153
2026-07-01 19:51:03,56,70,0,0,5.883,64.785
2026-07-01 19:56:03,44,52,0,0,5.747,63.745
2026-07-01 20:01:03,47,53,0,0,5.565,63.121
2026-07-01 20:06:03,42,46,0,0,5.402,63.827
2026-07-01 20:09:21,44,49,0,0,5.293,64.806
2026-07-01 20:11:03,41,46,0,0,5.224,65.262
2026-07-01 20:16:03,47,56,0,0,5.146,66.501
2026-07-01 20:21:03,27,29,0,0,5.047,65.189
2026-07-01 20:26:03,30,31,0,0,4.898,63.732
2026-07-01 20:31:03,32,33,0,0,4.751,63.56
2026-07-01 20:36:03,48,54,0,0,4.572,63.591
2026-07-01 20:41:03,40,44,0,0,4.382,64.052
2026-07-01 20:44:40,41,45,0,0,4.228,64.001
2026-07-01 20:46:03,37,37,0,0,4.209,63.942
2026-07-01 20:49:40,37,42,0,0,4.07,63.703
2026-07-01 20:51:03,38,39,0,0,4.038,63.673
2026-07-01 20:56:03,39,40,0,0,3.896,63.594
2026-07-01 21:01:03,43,50,0,0,3.771,64.085
2026-07-01 21:06:03,44,51,0,0,3.656,64.451
2026-07-01 21:11:03,45,50,0,0,3.536,64.327
2026-07-01 21:14:54,42,50,0,0,3.472,64.272
2026-07-01 21:15:55,41,44,0,0,3.445,64.275
2026-07-01 21:16:03,39,43,0,0,3.45,64.302
2026-07-01 21:16:11,42,44,0,0,3.448,64.283
2026-07-01 21:16:38,43,47,0,0,3.445,64.245
2026-07-01 21:17:47,44,48,0,0,3.416,64.184
2026-07-01 21:19:11,43,47,0,0,3.384,64.172
2026-07-01 21:21:03,43,49,0,0,3.346,64.171
2026-07-01 21:21:41,42,49,0,0,3.317,64.228
2026-07-01 21:22:41,41,45,0,0,3.301,64.289
2026-07-01 21:23:11,42,46,0,0,3.301,64.319
2026-07-01 21:26:03,43,47,0,0,3.226,64.546
2026-07-01 21:31:03,43,47,0,0,3.087,64.838
2026-07-01 21:31:59,43,48,0,0,3.101,64.827
2026-07-01 21:35:12,47,56,0,0,3.05,64.92
2026-07-01 21:36:03,46,50,0,0,3.031,64.937
2026-07-01 21:36:50,46,53,0,0,3.018,64.945
2026-07-01 21:38:04,45,50,0,0,3.021,64.989
2026-07-01 21:39:52,39,44,0,0,2.991,65.031
2026-07-01 21:41:03,39,46,0,0,2.996,65.136
2026-07-01 21:43:30,39,43,0,0,3.01,65.469
2026-07-01 21:45:16,46,54,0,0,2.98,65.55
2026-07-01 21:46:03,52,59,0,0,2.972,65.565
2026-07-01 21:49:02,46,54,0,0,2.994,65.443
2026-07-01 21:51:03,42,45,0,0,3.007,65.361
2026-07-01 21:55:12,51,59,0,0,3.061,65.407
2026-07-01 21:56:03,49,57,0,0,3.018,65.345
2026-07-01 22:00:23,34,39,0,0,3.058,65.26
2026-07-01 22:01:03,40,44,0,0,3.053,65.241
2026-07-01 22:01:51,38,40,0,0,3.045,65.206
2026-07-01 22:06:03,42,44,0,0,3.013,64.912
2026-07-01 22:08:44,42,44,0,0,2.98,64.829
2026-07-01 22:09:42,39,41,0,0,2.972,64.813
2026-07-01 22:11:03,40,40,0,0,2.967,64.752
2026-07-01 22:11:41,39,39,0,0,2.932,64.75
2026-07-01 22:13:17,39,39,0,0,2.922,64.686
2026-07-01 22:15:06,39,43,0,0,2.892,64.651
2026-07-01 22:16:03,42,45,0,0,2.879,64.663
2026-07-01 22:18:56,46,53,0,0,2.85,64.724
2026-07-01 22:19:12,43,50,0,0,2.823,64.743
2026-07-01 22:21:03,43,51,0,0,2.81,64.798
2026-07-01 22:22:08,43,51,0,0,2.807,64.8
2026-07-01 22:23:12,49,57,0,0,2.783,64.853
2026-07-01 22:25:11,52,61,0,0,2.767,64.93
2026-07-01 22:26:03,48,55,0,0,2.753,64.956
2026-07-01 22:29:27,52,61,0,0,2.695,65.021
2026-07-01 22:31:04,46,54,0,0,2.665,65.036
2026-07-01 22:33:27,48,55,0,0,2.641,65.078
2026-07-01 22:34:55,46,52,0,0,2.601,65.113
2026-07-01 22:35:15,46,54,0,0,2.601,65.128
2026-07-01 22:36:03,44,51,0,0,2.599,65.13
2026-07-01 22:41:03,78,93,0,0,2.54,65.349
2026-07-01 22:43:14,54,65,0,0,2.502,65.557
2026-07-01 22:46:03,88,100,0,0,2.51,65.668
2026-07-01 22:47:14,63,77,0,0,2.494,65.7
2026-07-01 22:51:03,59,70,0,0,2.46,66.004
2026-07-01 22:51:30,60,73,0,0,2.452,66.093
2026-07-01 22:56:03,58,70,0,0,2.462,66.627
2026-07-01 22:58:45,61,73,0,0,2.473,67.232
2026-07-01 23:01:03,59,73,0,0,2.481,67.598
2026-07-01 23:03:14,60,73,0,0,2.527,67.564
2026-07-01 23:06:03,56,67,0,0,2.545,67.371
2026-07-01 23:11:03,53,63,0,0,2.516,66.305
2026-07-01 23:16:03,47,52,0,0,2.385,66.127
2026-07-01 23:21:03,44,48,0,0,2.233,66.28
2026-07-01 23:25:15,47,51,0,0,2.073,66.572
2026-07-01 23:26:03,44,51,0,0,2.07,66.604
2026-07-01 23:31:03,44,47,0,0,1.899,67.06
2026-07-01 23:31:15,44,49,0,0,1.899,67.085
2026-07-01 23:36:03,39,39,0,0,1.816,67.568
2026-07-01 23:41:03,43,46,0,0,1.723,67.785
2026-07-01 23:41:50,41,45,0,0,1.717,67.785
2026-07-01 23:42:46,43,45,0,0,1.68,67.777
2026-07-01 23:46:03,40,44,0,0,1.645,67.791
2026-07-01 23:51:03,44,49,0,0,1.584,67.941
2026-07-01 23:54:15,45,49,0,0,1.522,67.894
2026-07-01 23:56:03,45,49,0,0,1.496,67.999
2026-07-02 00:01:03,41,45,0,0,1.458,68.283
2026-07-02 00:05:56,46,53,0,0,1.402,68.619
2026-07-02 00:06:03,48,53,0,0,1.402,68.626
2026-07-02 00:06:46,46,53,0,0,1.397,68.598
2026-07-02 00:11:03,49,54,0,0,1.336,68.756
2026-07-02 00:15:57,57,66,0,0,1.282,68.918
2026-07-02 00:16:03,58,69,0,0,1.274,68.916
2026-07-02 00:18:09,57,66,0,0,1.242,69.076
2026-07-02 00:20:51,48,56,0,0,1.226,68.844
2026-07-02 00:21:03,48,56,0,0,1.215,68.846
2026-07-02 00:26:03,45,50,0,0,1.106,68.685
2026-07-02 00:31:03,43,48,0,0,0.986,68.975
2026-07-02 00:33:46,41,48,0,0,0.911,69.072
2026-07-02 00:36:03,48,56,0,0,0.866,69.09
2026-07-02 00:41:03,58,69,0,0,0.793,69.17
2026-07-02 00:43:16,49,58,0,0,0.751,69.317
2026-07-02 00:46:03,48,52,0,0,0.7,69.544
2026-07-02 00:49:27,49,54,0,0,0.668,69.988
2026-07-02 00:51:03,54,62,0,0,0.652,70.097
2026-07-02 00:56:03,54,63,0,0,0.647,70.549
2026-07-02 01:01:03,56,68,0,0,0.631,70.621
2026-07-02 01:06:03,54,62,0,0,0.633,70.867
2026-07-02 01:06:05,54,62,0,0,0.628,70.862
2026-07-02 01:06:47,53,63,0,0,0.623,70.85
2026-07-02 01:07:58,51,64,0,0,0.615,70.852
2026-07-02 01:10:17,48,53,0,0,0.641,70.864
2026-07-02 01:11:03,49,59,0,0,0.625,70.816
2026-07-02 01:12:39,48,55,0,0,0.641,70.732
2026-07-02 01:13:39,49,56,0,0,0.644,70.749
2026-07-02 01:16:03,49,59,0,0,0.609,70.961
2026-07-02 01:19:16,55,65,0,0,0.604,70.972
2026-07-02 01:20:01,56,68,0,0,0.599,71.056
2026-07-02 01:20:18,56,68,0,0,0.607,71.064
2026-07-02 01:21:03,58,69,0,0,0.585,71.087
2026-07-02 01:21:06,58,69,0,0,0.593,71.07
2026-07-02 01:24:02,58,71,0,0,0.561,71.188
2026-07-02 01:26:03,54,64,0,0,0.55,71.182
2026-07-02 01:28:01,53,62,0,0,0.529,71.005
2026-07-02 01:28:42,48,53,0,0,0.54,70.911
2026-07-02 01:29:48,48,54,0,0,0.516,70.612
2026-07-02 01:31:03,46,49,0,0,0.5,70.339
2026-07-02 01:31:17,46,50,0,0,0.47,70.293
2026-07-02 01:35:08,44,51,0,0,0.39,70.188
2026-07-02 01:36:03,42,46,0,0,0.35,70.27
2026-07-02 01:36:20,45,49,0,0,0.353,70.284
2026-07-02 01:41:03,41,47,0,0,0.225,70.398
2026-07-02 01:43:10,45,48,0,0,0.153,70.507
2026-07-02 01:45:27,46,50,0,0,0.11,70.513
2026-07-02 01:46:03,45,49,0,0,0.091,70.49
2026-07-02 01:48:20,41,50,0,0,0.024,70.488
2026-07-02 01:51:03,42,43,0,0,-0.021,70.6
2026-07-02 01:51:31,39,41,0,0,-0.029,70.625
2026-07-02 01:52:50,44,45,0,0,-0.09,70.682
2026-07-02 01:53:50,42,46,0,0,-0.085,70.724
2026-07-02 01:54:01,42,48,0,0,-0.085,70.709
2026-07-02 01:55:50,45,49,0,0,-0.122,70.793
2026-07-02 01:56:03,45,49,0,0,-0.128,70.822
2026-07-02 02:00:08,46,51,0,0,-0.227,71.102
2026-07-02 02:01:03,46,53,0,0,-0.235,71.071
2026-07-02 02:05:20,45,51,0,0,-0.288,70.967
2026-07-02 02:06:03,45,48,0,0,-0.32,70.915
2026-07-02 02:06:05,45,48,0,0,-0.309,70.902
2026-07-02 02:09:26,45,49,0,0,-0.368,71.119
2026-07-02 02:11:03,45,49,0,0,-0.403,71.184
2026-07-02 02:11:20,42,44,0,0,-0.406,71.201
2026-07-02 02:11:26,42,44,0,0,-0.406,71.214
2026-07-02 02:11:32,42,42,0,0,-0.403,71.224
2026-07-02 02:11:51,39,41,0,0,-0.406,71.234
2026-07-02 02:13:20,34,35,0,0,-0.446,71.096
2026-07-02 02:15:04,35,35,0,0,-0.462,71.157
2026-07-02 02:15:20,35,37,0,0,-0.475,71.193
2026-07-02 02:16:03,38,38,0,0,-0.462,71.276
2026-07-02 02:17:20,42,42,0,0,-0.523,71.481
2026-07-02 02:17:50,43,44,0,0,-0.534,71.634
2026-07-02 02:19:57,42,44,0,0,-0.539,71.838
2026-07-02 02:21:03,43,44,0,0,-0.542,71.939
2026-07-02 02:24:26,39,41,0,0,-0.622,72.176
2026-07-02 02:25:06,41,43,0,0,-0.611,72.262
2026-07-02 02:26:03,41,41,0,0,-0.606,72.382
2026-07-02 02:28:51,42,48,0,0,-0.624,72.378
2026-07-02 02:31:02,39,42,0,0,-0.646,72.395
2026-07-02 02:31:04,40,43,0,0,-0.635,72.408
2026-07-02 02:33:21,41,44,0,0,-0.632,72.464
2026-07-02 02:33:45,42,46,0,0,-0.646,72.452
2026-07-02 02:36:05,41,47,0,0,-0.662,72.386
2026-07-02 02:38:30,42,47,0,0,-0.662,72.485
2026-07-02 02:41:04,40,44,0,0,-0.697,72.498
2026-07-02 02:41:12,41,47,0,0,-0.705,72.504
2026-07-02 02:46:04,49,54,0,0,-0.723,73.278
2026-07-02 02:46:06,47,53,0,0,-0.745,73.278
2026-07-02 02:46:10,47,53,0,0,-0.747,73.292
2026-07-02 02:51:04,43,44,0,0,-0.747,73.101
2026-07-02 02:54:51,42,45,0,0,-0.729,73.21
2026-07-02 02:56:04,39,43,0,0,-0.734,73.213
2026-07-02 03:01:04,43,44,0,0,-0.731,72.693
2026-07-02 03:06:04,46,50,0,0,-0.777,72.63
2026-07-02 03:07:21,47,55,0,0,-0.795,72.817
2026-07-02 03:11:04,50,57,0,0,-0.835,73.843
2026-07-02 03:12:21,46,53,0,0,-0.814,74.022
2026-07-02 03:14:07,47,53,0,0,-0.793,74.198
2026-07-02 03:16:04,49,58,0,0,-0.79,74.222
2026-07-02 03:18:41,49,56,0,0,-0.774,74.234
2026-07-02 03:20:22,47,52,0,0,-0.75,74.121
2026-07-02 03:21:04,50,58,0,0,-0.763,74.022
2026-07-02 03:21:06,50,58,0,0,-0.745,74.016
2026-07-02 03:23:21,48,54,0,0,-0.734,73.81
2026-07-02 03:23:52,51,57,0,0,-0.755,73.778
2026-07-02 03:26:04,45,51,0,0,-0.782,73.446
2026-07-02 03:31:04,42,48,0,0,-0.849,73.192
2026-07-02 03:36:04,41,43,0,0,-0.929,73.114
2026-07-02 03:41:04,41,43,0,0,-0.985,73.408
2026-07-02 03:44:30,43,47,0,0,-1.02,73.36
2026-07-02 03:46:04,43,48,0,0,-1.028,73.49
2026-07-02 03:46:22,40,44,0,0,-1.046,73.541
2026-07-02 03:47:21,42,43,0,0,-1.049,73.646
2026-07-02 03:49:16,39,41,0,0,-1.049,73.746
2026-07-02 03:51:05,43,47,0,0,-1.078,73.938
2026-07-02 03:51:52,43,43,0,0,-1.049,74.034
2026-07-02 03:56:04,45,48,0,0,-1.076,74.337
2026-07-02 04:01:05,41,43,0,0,-1.022,74.594
2026-07-02 04:02:29,38,41,0,0,-1.025,74.734
2026-07-02 04:02:52,43,48,0,0,-1.012,74.737
2026-07-02 04:03:27,45,50,0,0,-1.012,74.772
2026-07-02 04:04:57,43,49,0,0,-0.985,74.837
2026-07-02 04:06:04,42,43,0,0,-0.993,74.861
2026-07-02 04:08:13,40,42,0,0,-0.958,74.804
2026-07-02 04:11:05,42,45,0,0,-0.974,74.812
2026-07-02 04:16:05,46,50,0,0,-0.988,74.8
2026-07-02 04:19:56,40,42,0,0,-0.982,74.747
2026-07-02 04:21:05,37,40,0,0,-1.004,74.406
2026-07-02 04:23:45,40,43,0,0,-1.022,74.121
2026-07-02 04:25:22,42,45,0,0,-1.052,74.077
2026-07-02 04:26:05,40,40,0,0,-1.049,74.018
2026-07-02 04:27:06,40,43,0,0,-1.076,73.896
2026-07-02 04:29:22,41,42,0,0,-1.11,73.679
2026-07-02 04:31:05,36,39,0,0,-1.156,73.547
2026-07-02 04:36:03,40,43,0,0,-1.252,73.971
2026-07-02 04:36:05,40,43,0,0,-1.265,73.984
2026-07-02 04:36:23,43,45,0,0,-1.287,74.035
2026-07-02 04:36:50,39,42,0,0,-1.276,74.123
2026-07-02 04:37:33,40,41,0,0,-1.281,74.222
2026-07-02 04:38:56,35,36,0,0,-1.327,74.108
2026-07-02 04:39:53,36,38,0,0,-1.34,74.037
2026-07-02 04:41:05,36,36,0,0,-1.34,74.016
2026-07-02 04:41:22,37,39,0,0,-1.378,74.034
2026-07-02 04:46:05,32,32,0,0,-1.452,73.664
2026-07-02 04:48:04,33,33,0,0,-1.482,73.593
2026-07-02 04:51:05,31,33,0,0,-1.572,73.658
2026-07-02 04:54:52,33,33,0,0,-1.642,74.222
2026-07-02 04:56:05,26,32,0,0,-1.666,74.453
2026-07-02 05:01:05,38,38,0,0,-1.687,75.086
2026-07-02 05:06:05,38,42,0,0,-1.685,75.512
2026-07-02 05:08:53,44,45,0,0,-1.674,75.868
2026-07-02 05:10:54,42,45,0,0,-1.653,75.855
2026-07-02 05:11:04,42,43,0,0,-1.655,75.865
2026-07-02 05:13:23,47,50,0,0,-1.634,76.174
2026-07-02 05:16:05,43,45,0,0,-1.639,76.017
2026-07-02 05:17:23,44,50,0,0,-1.591,76.048
2026-07-02 05:18:23,46,55,0,0,-1.629,76.036
2026-07-02 05:21:05,47,51,0,0,-1.612,76.107
2026-07-02 05:26:05,48,52,0,0,-1.602,76.376
2026-07-02 05:27:23,47,48,0,0,-1.596,76.456
2026-07-02 05:31:05,46,51,0,0,-1.599,76.65
2026-07-02 05:36:05,48,51,0,0,-1.645,76.778
2026-07-02 05:41:05,47,48,0,0,-1.653,77.225
