fecha,mp25_ugm3,mp10_ugm3,so2_ppb,cov_ppb,temperatura_c,humedad_pct
2026-05-01 19:20:39,19,19,0,0,17.096,61.184
2026-05-01 19:25:39,19,22,0,0,17.136,60.979
2026-05-01 19:30:40,18,18,0,0,17.104,60.827
2026-05-01 19:35:40,19,20,0,0,17.128,61.006
2026-05-01 19:40:40,20,20,0,0,17.115,61.266
2026-05-01 19:45:40,18,21,0,0,17.085,61.016
2026-05-01 19:50:40,115,123,0,0,17.034,60.88
2026-05-01 19:55:40,45,54,0,0,17.056,60.829
2026-05-01 20:00:40,31,34,0,0,17.09,61.023
2026-05-01 20:05:40,21,22,0,0,17.072,60.72
2026-05-01 20:10:40,27,28,0,0,17.005,61.012
2026-05-01 20:15:40,32,35,0,0,16.874,61.073
2026-05-01 20:20:40,26,28,0,0,16.722,61.712
2026-05-01 20:25:40,25,25,0,0,16.554,62.254
2026-05-01 20:30:40,22,22,0,0,16.348,62.828
2026-05-01 20:35:40,25,26,0,0,16.135,63.45
2026-05-01 20:40:40,24,24,0,0,15.948,64.125
2026-05-01 20:45:40,19,19,0,0,15.777,64.678
2026-05-01 20:50:40,23,24,0,0,15.651,64.93
2026-05-01 20:55:40,23,24,0,0,15.478,65.473
2026-05-01 21:00:40,24,24,0,0,15.317,65.855
2026-05-01 21:02:09,23,23,0,0,15.267,65.979
2026-05-01 21:05:40,22,22,0,0,15.189,66.305
2026-05-01 21:10:40,22,24,0,0,15.077,66.755
2026-05-01 21:15:40,20,22,0,0,14.994,67.152
2026-05-01 21:20:40,28,29,0,0,14.917,67.268
2026-05-01 21:23:10,33,36,0,0,14.869,67.239
2026-05-01 21:25:40,30,33,0,0,14.815,67.373
2026-05-01 21:30:40,42,51,0,0,14.628,68.001
2026-05-01 21:35:43,35,40,0,0,14.399,68.409
2026-05-01 21:40:40,35,40,0,0,14.244,68.886
2026-05-01 21:45:40,32,35,0,0,14.086,69.265
2026-05-01 21:50:40,27,27,0,0,13.953,69.893
2026-05-01 21:55:40,22,25,0,0,13.817,70.217
2026-05-01 22:00:40,24,25,0,0,13.691,70.799
2026-05-01 22:05:40,28,29,0,0,13.608,71.106
2026-05-01 22:10:40,36,40,0,0,13.59,71.293
2026-05-01 22:15:40,27,28,0,0,13.536,71.218
2026-05-01 22:20:40,29,29,0,0,13.443,71.617
2026-05-01 22:25:40,28,30,0,0,13.355,71.89
2026-05-01 22:30:40,34,36,0,0,13.304,72.098
2026-05-01 22:35:41,31,35,0,0,13.232,72.208
2026-05-01 22:40:40,36,43,0,0,13.162,72.51
2026-05-01 22:45:40,34,37,0,0,13.053,72.796
2026-05-01 22:50:40,31,32,0,0,12.938,72.929
2026-05-01 22:55:40,30,31,0,0,12.898,73.143
2026-05-01 22:59:17,26,27,0,0,12.81,73.479
2026-05-01 23:00:18,28,30,0,0,12.818,73.509
2026-05-01 23:00:40,29,31,0,0,12.805,73.543
2026-05-01 23:04:34,30,31,0,0,12.791,73.662
2026-05-01 23:05:40,28,28,0,0,12.778,73.726
2026-05-01 23:10:40,26,28,0,0,12.716,73.925
2026-05-01 23:15:40,26,26,0,0,12.65,74.287
2026-05-01 23:20:41,25,25,0,0,12.636,74.713
2026-05-01 23:25:40,26,27,0,0,12.66,74.695
2026-05-01 23:30:40,24,24,0,0,12.65,74.426
2026-05-01 23:35:40,25,25,0,0,12.631,74.316
2026-05-01 23:40:40,26,28,0,0,12.586,74.337
2026-05-01 23:45:40,29,30,0,0,12.54,74.72
2026-05-01 23:47:15,26,29,0,0,12.506,74.636
2026-05-01 23:50:40,28,29,0,0,12.479,74.655
2026-05-01 23:55:40,26,26,0,0,12.42,74.762
2026-05-02 00:00:40,26,27,0,0,12.364,74.964
2026-05-02 00:05:41,27,29,0,0,12.313,75.081
2026-05-02 00:10:40,25,25,0,0,12.279,75.207
2026-05-02 00:15:40,26,29,0,0,12.212,75.271
2026-05-02 00:20:40,29,32,0,0,12.15,75.285
2026-05-02 00:25:40,31,32,0,0,12.033,75.678
2026-05-02 00:30:41,31,31,0,0,11.985,76.113
2026-05-02 00:35:40,29,31,0,0,11.897,76.357
2026-05-02 00:40:40,29,29,0,0,11.83,76.122
2026-05-02 00:40:46,27,28,0,0,11.833,76.095
2026-05-02 00:45:40,29,29,0,0,11.777,75.855
2026-05-02 00:50:40,29,30,0,0,11.75,75.947
2026-05-02 00:51:17,28,31,0,0,11.755,76.067
2026-05-02 00:55:40,25,27,0,0,11.67,76.431
2026-05-02 01:00:40,24,24,0,0,11.566,76.641
2026-05-02 01:05:40,28,31,0,0,11.52,76.593
2026-05-02 01:10:40,30,31,0,0,11.429,77.207
2026-05-02 01:15:18,31,31,0,0,11.4,77.637
2026-05-02 01:15:40,30,32,0,0,11.36,77.738
2026-05-02 01:20:40,31,31,0,0,11.323,77.717
2026-05-02 01:25:41,28,30,0,0,11.283,77.78
2026-05-02 01:30:40,32,33,0,0,11.221,78.197
2026-05-02 01:35:41,29,30,0,0,11.2,77.471
2026-05-02 01:40:40,30,30,0,0,11.2,77.616
2026-05-02 01:45:41,29,30,0,0,11.136,77.721
2026-05-02 01:50:40,29,31,0,0,11.093,78.152
2026-05-02 01:55:40,31,31,0,0,11.069,78.108
2026-05-02 02:00:40,30,31,0,0,10.986,78.203
2026-05-02 02:04:19,32,35,0,0,10.957,78.27
2026-05-02 02:05:40,32,37,0,0,10.946,78.382
2026-05-02 02:10:40,35,38,0,0,10.882,78.68
2026-05-02 02:13:41,34,37,0,0,10.858,79.439
2026-05-02 02:15:40,35,40,0,0,10.837,79.752
2026-05-02 02:20:32,38,42,0,0,10.861,79.575
2026-05-02 02:20:40,36,42,0,0,10.882,79.59
2026-05-02 02:24:24,31,31,0,0,10.869,79.258
2026-05-02 02:25:41,31,31,0,0,10.901,78.993
2026-05-02 02:30:41,31,32,0,0,10.898,78.81
2026-05-02 02:32:22,31,32,0,0,10.885,78.665
2026-05-02 02:34:31,29,30,0,0,10.853,78.674
2026-05-02 02:35:40,28,31,0,0,10.855,78.686
2026-05-02 02:37:38,32,33,0,0,10.823,78.674
2026-05-02 02:38:41,32,34,0,0,10.81,78.731
2026-05-02 02:40:40,30,31,0,0,10.767,78.901
2026-05-02 02:45:40,32,34,0,0,10.732,79.601
2026-05-02 02:50:40,35,39,0,0,10.708,79.136
2026-05-02 02:55:40,35,37,0,0,10.679,79.143
2026-05-02 03:00:40,36,40,0,0,10.631,79.483
2026-05-02 03:05:40,33,37,0,0,10.596,79.609
2026-05-02 03:09:09,32,33,0,0,10.578,79.672
2026-05-02 03:10:40,32,33,0,0,10.594,79.714
2026-05-02 03:15:40,35,39,0,0,10.575,79.502
2026-05-02 03:17:32,33,33,0,0,10.564,79.061
2026-05-02 03:17:50,30,31,0,0,10.554,79.042
2026-05-02 03:20:40,35,37,0,0,10.535,79.214
2026-05-02 03:25:40,32,34,0,0,10.449,79.685
2026-05-02 03:27:20,33,34,0,0,10.436,80.036
2026-05-02 03:28:31,32,34,0,0,10.409,80.217
2026-05-02 03:29:15,33,36,0,0,10.409,80.376
2026-05-02 03:30:41,31,32,0,0,10.399,80.423
2026-05-02 03:31:29,30,32,0,0,10.385,80.446
2026-05-02 03:32:55,28,31,0,0,10.401,80.475
2026-05-02 03:34:05,28,31,0,0,10.383,80.427
2026-05-02 03:35:35,39,45,0,0,10.383,80.143
2026-05-02 03:35:40,41,49,0,0,10.385,80.149
2026-05-02 03:37:17,33,34,0,0,10.399,79.842
2026-05-02 03:40:40,29,30,0,0,10.399,79.721
2026-05-02 03:42:19,30,30,0,0,10.385,79.634
2026-05-02 03:45:40,28,29,0,0,10.353,79.542
2026-05-02 03:48:23,27,27,0,0,10.284,79.538
2026-05-02 03:50:40,30,32,0,0,10.238,79.304
2026-05-02 03:52:18,30,30,0,0,10.254,79.336
2026-05-02 03:53:56,31,32,0,0,10.225,79.267
2026-05-02 03:55:41,31,31,0,0,10.174,79.546
2026-05-02 03:56:26,32,32,0,0,10.18,79.609
2026-05-02 04:00:41,29,29,0,0,10.086,79.893
2026-05-02 04:04:00,29,30,0,0,10.049,79.679
2026-05-02 04:04:25,28,28,0,0,10.068,79.632
2026-05-02 04:05:41,30,30,0,0,10.073,79.536
2026-05-02 04:10:40,29,30,0,0,10.003,79.613
2026-05-02 04:11:24,30,32,0,0,10.03,79.79
2026-05-02 04:15:41,31,32,0,0,9.987,79.651
2026-05-02 04:15:52,31,32,0,0,9.982,79.658
2026-05-02 04:16:35,29,30,0,0,9.966,79.601
2026-05-02 04:17:00,26,26,0,0,9.969,79.592
2026-05-02 04:18:51,27,31,0,0,9.966,79.611
2026-05-02 04:20:41,26,30,0,0,9.923,79.452
2026-05-02 04:22:46,30,32,0,0,9.907,79.513
2026-05-02 04:25:40,33,34,0,0,9.857,79.973
2026-05-02 04:30:23,33,34,0,0,9.825,80.412
2026-05-02 04:30:41,32,34,0,0,9.83,80.482
2026-05-02 04:30:55,32,34,0,0,9.827,80.505
2026-05-02 04:35:41,31,32,0,0,9.79,80.69
2026-05-02 04:40:40,33,34,0,0,9.766,81.032
2026-05-02 04:42:04,30,32,0,0,9.747,80.894
2026-05-02 04:44:26,30,32,0,0,9.715,80.82
2026-05-02 04:45:41,33,34,0,0,9.678,80.81
2026-05-02 04:50:41,33,33,0,0,9.686,80.24
2026-05-02 04:53:45,35,37,0,0,9.646,80.191
2026-05-02 04:54:09,35,40,0,0,9.638,80.242
2026-05-02 04:55:41,33,34,0,0,9.638,80.513
2026-05-02 04:59:57,33,34,0,0,9.608,80.782
2026-05-02 05:00:40,32,34,0,0,9.56,80.91
2026-05-02 05:05:41,30,30,0,0,9.544,81.274
2026-05-02 05:10:41,29,30,0,0,9.523,81.358
2026-05-02 05:15:41,28,28,0,0,9.525,81.808
2026-05-02 05:20:41,24,26,0,0,9.512,81.19
2026-05-02 05:25:41,27,28,0,0,9.504,81.19
2026-05-02 05:30:41,28,28,0,0,9.475,81.215
2026-05-02 05:35:41,28,28,0,0,9.44,81.249
2026-05-02 05:40:41,25,28,0,0,9.408,81.196
2026-05-02 05:45:41,24,26,0,0,9.397,81.427
2026-05-02 05:46:03,27,27,0,0,9.368,81.444
2026-05-02 05:46:25,28,29,0,0,9.387,81.469
2026-05-02 05:46:29,28,29,0,0,9.365,81.465
2026-05-02 05:46:31,28,29,0,0,9.373,81.47
2026-05-02 05:46:37,27,28,0,0,9.379,81.463
2026-05-02 05:46:39,27,28,0,0,9.368,81.459
2026-05-02 05:47:04,25,27,0,0,9.365,81.467
2026-05-02 05:47:09,27,28,0,0,9.384,81.434
2026-05-02 05:47:23,27,28,0,0,9.363,81.453
2026-05-02 05:47:29,27,28,0,0,9.373,81.421
2026-05-02 05:47:33,28,28,0,0,9.357,81.442
2026-05-02 05:47:50,28,29,0,0,9.36,81.415
2026-05-02 05:48:07,27,28,0,0,9.368,81.396
2026-05-02 05:48:11,26,27,0,0,9.379,81.4
2026-05-02 05:48:29,22,25,0,0,9.371,81.388
2026-05-02 05:48:39,25,27,0,0,9.365,81.362
2026-05-02 05:48:43,25,27,0,0,9.379,81.345
2026-05-02 05:48:55,28,29,0,0,9.363,81.345
2026-05-02 05:48:59,29,29,0,0,9.347,81.345
2026-05-02 05:49:05,29,30,0,0,9.389,81.36
2026-05-02 05:49:20,29,30,0,0,9.376,81.367
2026-05-02 05:49:56,26,28,0,0,9.384,81.343
2026-05-02 05:50:01,26,28,0,0,9.371,81.337
2026-05-02 05:50:41,26,28,0,0,9.363,81.253
2026-05-02 05:50:48,28,29,0,0,9.357,81.285
2026-05-02 05:50:52,28,29,0,0,9.357,81.272
2026-05-02 05:50:54,28,29,0,0,9.365,81.282
2026-05-02 05:51:00,29,30,0,0,9.357,81.282
2026-05-02 05:51:05,29,30,0,0,9.357,81.251
2026-05-02 05:51:07,29,30,0,0,9.376,81.249
2026-05-02 05:51:22,30,30,0,0,9.349,81.251
2026-05-02 05:51:27,31,31,0,0,9.371,81.266
2026-05-02 05:51:45,30,30,0,0,9.347,81.24
2026-05-02 05:52:44,24,26,0,0,9.373,81.098
2026-05-02 05:52:48,25,28,0,0,9.347,81.102
2026-05-02 05:52:52,24,28,0,0,9.347,81.097
2026-05-02 05:53:02,24,28,0,0,9.341,81.066
2026-05-02 05:53:06,24,28,0,0,9.357,81.079
2026-05-02 05:53:10,24,27,0,0,9.341,81.087
2026-05-02 05:53:12,24,28,0,0,9.36,81.076
2026-05-02 05:53:18,22,27,0,0,9.349,81.06
2026-05-02 05:53:22,22,25,0,0,9.339,81.049
2026-05-02 05:53:27,22,24,0,0,9.36,81.053
2026-05-02 05:53:32,24,26,0,0,9.36,81.066
2026-05-02 05:54:31,28,28,0,0,9.325,80.984
2026-05-02 05:54:33,28,28,0,0,9.357,80.982
2026-05-02 05:54:35,28,28,0,0,9.36,81.018
2026-05-02 05:54:50,27,27,0,0,9.36,81.024
2026-05-02 05:55:05,27,27,0,0,9.325,81.053
2026-05-02 05:55:10,27,28,0,0,9.325,81.064
2026-05-02 05:55:13,27,28,0,0,9.336,81.081
2026-05-02 05:55:25,27,28,0,0,9.336,81.118
2026-05-02 05:55:41,28,28,0,0,9.339,81.123
2026-05-02 05:56:07,29,29,0,0,9.328,81.152
2026-05-02 05:56:10,29,29,0,0,9.36,81.167
2026-05-02 05:56:14,28,29,0,0,9.333,81.171
2026-05-02 05:57:47,29,30,0,0,9.325,81.478
2026-05-02 05:57:49,29,30,0,0,9.331,81.438
2026-05-02 05:57:53,29,29,0,0,9.32,81.43
2026-05-02 05:58:02,28,28,0,0,9.298,81.427
2026-05-02 05:58:05,29,29,0,0,9.309,81.448
2026-05-02 05:58:38,30,30,0,0,9.328,81.44
2026-05-02 05:58:41,30,31,0,0,9.325,81.428
2026-05-02 05:58:43,30,31,0,0,9.288,81.428
2026-05-02 05:58:51,30,31,0,0,9.306,81.469
2026-05-02 05:58:55,29,30,0,0,9.314,81.446
2026-05-02 05:59:05,28,29,0,0,9.301,81.436
2026-05-02 05:59:15,26,28,0,0,9.304,81.453
2026-05-02 05:59:28,28,29,0,0,9.298,81.455
2026-05-02 05:59:40,28,29,0,0,9.306,81.459
2026-05-02 05:59:56,29,31,0,0,9.282,81.411
2026-05-02 05:59:58,29,30,0,0,9.309,81.423
2026-05-02 06:00:14,27,29,0,0,9.282,81.417
2026-05-02 06:00:41,29,30,0,0,9.282,81.469
2026-05-02 06:01:02,31,32,0,0,9.301,81.552
2026-05-02 06:01:09,33,34,0,0,9.298,81.56
2026-05-02 06:01:15,31,34,0,0,9.282,81.575
2026-05-02 06:01:32,29,32,0,0,9.282,81.602
2026-05-02 06:01:47,27,29,0,0,9.285,81.692
2026-05-02 06:01:50,28,30,0,0,9.269,81.673
2026-05-02 06:01:56,29,31,0,0,9.285,81.694
2026-05-02 06:02:17,29,30,0,0,9.272,81.722
2026-05-02 06:02:20,28,30,0,0,9.25,81.724
2026-05-02 06:02:26,28,30,0,0,9.264,81.757
2026-05-02 06:02:29,29,31,0,0,9.272,81.768
2026-05-02 06:02:31,30,33,0,0,9.264,81.736
2026-05-02 06:02:46,32,37,0,0,9.261,81.812
2026-05-02 06:02:52,32,37,0,0,9.261,81.831
2026-05-02 06:03:28,32,33,0,0,9.272,81.966
2026-05-02 06:03:31,32,35,0,0,9.277,81.964
2026-05-02 06:03:47,32,38,0,0,9.261,81.991
2026-05-02 06:04:09,29,32,0,0,9.261,81.982
2026-05-02 06:04:20,31,33,0,0,9.272,81.997
2026-05-02 06:04:26,31,35,0,0,9.261,82.01
2026-05-02 06:04:30,31,34,0,0,9.264,82.005
2026-05-02 06:04:50,32,33,0,0,9.266,82.041
2026-05-02 06:04:52,31,34,0,0,9.266,82.035
2026-05-02 06:05:21,30,32,0,0,9.242,82.088
2026-05-02 06:05:41,28,29,0,0,9.266,82.127
2026-05-02 06:05:53,29,30,0,0,9.264,82.163
2026-05-02 06:05:57,29,30,0,0,9.264,82.155
2026-05-02 06:06:25,30,31,0,0,9.256,82.249
2026-05-02 06:06:30,30,31,0,0,9.261,82.228
2026-05-02 06:06:49,30,31,0,0,9.248,82.241
2026-05-02 06:07:19,28,28,0,0,9.272,82.228
2026-05-02 06:07:22,27,27,0,0,9.248,82.224
2026-05-02 06:07:53,28,28,0,0,9.245,82.184
2026-05-02 06:07:58,28,29,0,0,9.248,82.191
2026-05-02 06:08:22,26,28,0,0,9.272,82.184
2026-05-02 06:08:25,25,28,0,0,9.264,82.17
2026-05-02 06:08:49,28,29,0,0,9.266,82.165
2026-05-02 06:09:06,28,29,0,0,9.253,82.14
2026-05-02 06:09:22,28,30,0,0,9.261,82.106
2026-05-02 06:09:25,28,30,0,0,9.258,82.107
2026-05-02 06:09:29,28,30,0,0,9.245,82.083
2026-05-02 06:09:35,28,32,0,0,9.261,82.098
2026-05-02 06:09:39,27,30,0,0,9.25,82.071
2026-05-02 06:09:57,28,28,0,0,9.256,82.035
2026-05-02 06:10:01,27,27,0,0,9.258,82.035
2026-05-02 06:10:41,27,28,0,0,9.264,81.947
2026-05-02 06:10:47,27,27,0,0,9.261,81.909
2026-05-02 06:10:50,28,28,0,0,9.248,81.943
2026-05-02 06:11:17,28,28,0,0,9.25,81.844
2026-05-02 06:11:20,27,27,0,0,9.272,81.852
2026-05-02 06:11:23,25,25,0,0,9.25,81.865
2026-05-02 06:11:27,26,26,0,0,9.269,81.86
2026-05-02 06:11:34,25,26,0,0,9.248,81.865
2026-05-02 06:11:38,26,27,0,0,9.248,81.858
2026-05-02 06:12:10,22,24,0,0,9.285,81.854
2026-05-02 06:12:12,22,26,0,0,9.253,81.85
2026-05-02 06:12:17,22,24,0,0,9.248,81.86
2026-05-02 06:12:22,25,25,0,0,9.269,81.89
2026-05-02 06:13:17,28,29,0,0,9.256,81.842
2026-05-02 06:13:20,29,29,0,0,9.272,81.854
2026-05-02 06:13:27,28,28,0,0,9.261,81.852
2026-05-02 06:13:37,28,28,0,0,9.253,81.865
2026-05-02 06:13:57,27,28,0,0,9.28,81.877
2026-05-02 06:14:02,27,28,0,0,9.277,81.869
2026-05-02 06:14:23,29,29,0,0,9.285,81.844
2026-05-02 06:14:28,29,29,0,0,9.274,81.842
2026-05-02 06:14:38,27,28,0,0,9.277,81.85
2026-05-02 06:14:41,27,28,0,0,9.264,81.831
2026-05-02 06:14:48,28,29,0,0,9.272,81.84
2026-05-02 06:14:58,29,31,0,0,9.304,81.814
2026-05-02 06:15:02,29,30,0,0,9.25,81.819
2026-05-02 06:15:27,27,28,0,0,9.272,81.778
2026-05-02 06:15:30,27,27,0,0,9.272,81.747
2026-05-02 06:15:41,27,28,0,0,9.272,81.732
2026-05-02 06:15:44,26,27,0,0,9.25,81.747
2026-05-02 06:16:12,27,27,0,0,9.272,81.711
2026-05-02 06:16:17,27,27,0,0,9.274,81.697
2026-05-02 06:16:47,28,28,0,0,9.266,81.69
2026-05-02 06:16:55,27,28,0,0,9.282,81.701
2026-05-02 06:16:58,27,28,0,0,9.277,81.745
2026-05-02 06:17:27,26,28,0,0,9.282,81.696
2026-05-02 06:17:31,27,28,0,0,9.272,81.703
2026-05-02 06:17:34,25,28,0,0,9.274,81.732
2026-05-02 06:17:40,25,28,0,0,9.282,81.701
2026-05-02 06:17:45,27,28,0,0,9.248,81.686
2026-05-02 06:17:59,24,27,0,0,9.264,81.699
2026-05-02 06:18:17,25,28,0,0,9.272,81.686
2026-05-02 06:18:20,26,28,0,0,9.264,81.676
2026-05-02 06:18:39,25,27,0,0,9.272,81.667
2026-05-02 06:18:45,26,27,0,0,9.269,81.659
2026-05-02 06:18:49,26,27,0,0,9.264,81.652
2026-05-02 06:18:53,25,26,0,0,9.253,81.657
2026-05-02 06:18:57,26,27,0,0,9.264,81.675
2026-05-02 06:19:01,25,26,0,0,9.274,81.697
2026-05-02 06:19:09,27,27,0,0,9.256,81.684
2026-05-02 06:19:15,26,26,0,0,9.266,81.68
2026-05-02 06:19:54,26,27,0,0,9.274,81.678
2026-05-02 06:19:57,25,26,0,0,9.282,81.696
2026-05-02 06:20:10,24,24,0,0,9.258,81.675
2026-05-02 06:20:16,24,24,0,0,9.274,81.718
2026-05-02 06:20:19,22,25,0,0,9.274,81.663
2026-05-02 06:20:23,22,24,0,0,9.264,81.703
2026-05-02 06:20:27,21,22,0,0,9.258,81.697
2026-05-02 06:20:31,21,22,0,0,9.245,81.697
2026-05-02 06:20:37,22,24,0,0,9.242,81.663
2026-05-02 06:20:41,23,25,0,0,9.25,81.686
2026-05-02 06:21:11,25,28,0,0,9.261,81.636
2026-05-02 06:21:16,26,29,0,0,9.256,81.608
2026-05-02 06:21:20,26,28,0,0,9.248,81.604
2026-05-02 06:21:28,26,27,0,0,9.272,81.629
2026-05-02 06:21:41,24,26,0,0,9.264,81.629
2026-05-02 06:21:45,22,24,0,0,9.248,81.594
2026-05-02 06:21:48,24,25,0,0,9.245,81.642
2026-05-02 06:21:52,25,26,0,0,9.24,81.6
2026-05-02 06:21:56,26,27,0,0,9.25,81.606
2026-05-02 06:22:00,25,25,0,0,9.234,81.634
2026-05-02 06:22:04,26,26,0,0,9.264,81.631
2026-05-02 06:22:08,26,26,0,0,9.25,81.61
2026-05-02 06:22:12,26,26,0,0,9.229,81.587
2026-05-02 06:22:56,26,26,0,0,9.253,81.528
2026-05-02 06:23:00,25,25,0,0,9.261,81.51
2026-05-02 06:23:03,27,27,0,0,9.248,81.469
2026-05-02 06:24:04,24,28,0,0,9.256,81.387
2026-05-02 06:24:45,26,26,0,0,9.261,81.381
2026-05-02 06:24:53,26,27,0,0,9.245,81.402
2026-05-02 06:24:58,26,27,0,0,9.245,81.407
2026-05-02 06:25:01,27,27,0,0,9.242,81.425
2026-05-02 06:25:07,27,27,0,0,9.237,81.39
2026-05-02 06:25:11,26,26,0,0,9.232,81.406
2026-05-02 06:25:30,22,22,0,0,9.242,81.444
2026-05-02 06:25:40,22,24,0,0,9.24,81.411
2026-05-02 06:25:48,26,27,0,0,9.226,81.398
2026-05-02 06:25:53,25,27,0,0,9.232,81.402
2026-05-02 06:25:58,26,27,0,0,9.248,81.392
2026-05-02 06:26:02,27,27,0,0,9.237,81.375
2026-05-02 06:26:19,25,25,0,0,9.245,81.406
2026-05-02 06:26:24,22,22,0,0,9.261,81.383
2026-05-02 06:30:41,27,29,0,0,9.237,81.093
2026-05-02 06:30:46,27,29,0,0,9.232,81.076
2026-05-02 06:30:51,27,29,0,0,9.218,81.091
2026-05-02 06:30:54,27,29,0,0,9.229,81.091
2026-05-02 06:30:59,27,29,0,0,9.216,81.081
2026-05-02 06:31:20,28,29,0,0,9.205,81.091
2026-05-02 06:31:38,27,27,0,0,9.245,81.142
2026-05-02 06:31:44,27,27,0,0,9.234,81.154
2026-05-02 06:32:18,30,30,0,0,9.213,81.198
2026-05-02 06:32:22,29,31,0,0,9.226,81.215
2026-05-02 06:33:01,32,34,0,0,9.192,81.356
2026-05-02 06:35:41,28,30,0,0,9.176,81.785
2026-05-02 06:37:56,27,27,0,0,9.162,81.789
2026-05-02 06:40:41,27,29,0,0,9.133,81.688
2026-05-02 06:41:28,26,28,0,0,9.149,81.652
2026-05-02 06:41:35,27,28,0,0,9.136,81.654
2026-05-02 06:41:44,26,28,0,0,9.133,81.646
2026-05-02 06:41:55,27,30,0,0,9.144,81.64
2026-05-02 06:41:59,27,30,0,0,9.136,81.646
2026-05-02 06:42:22,30,30,0,0,9.122,81.648
2026-05-02 06:42:34,27,29,0,0,9.122,81.644
2026-05-02 06:42:55,27,29,0,0,9.136,81.675
2026-05-02 06:42:58,27,29,0,0,9.122,81.671
2026-05-02 06:43:36,28,29,0,0,9.12,81.697
2026-05-02 06:43:40,28,29,0,0,9.109,81.713
2026-05-02 06:43:50,27,28,0,0,9.136,81.734
2026-05-02 06:43:54,26,27,0,0,9.112,81.736
2026-05-02 06:43:58,26,27,0,0,9.112,81.737
2026-05-02 06:44:08,27,28,0,0,9.104,81.772
2026-05-02 06:44:10,27,28,0,0,9.101,81.741
2026-05-02 06:44:22,29,29,0,0,9.09,81.783
2026-05-02 06:44:42,27,28,0,0,9.106,81.797
2026-05-02 06:44:48,27,28,0,0,9.109,81.81
2026-05-02 06:45:05,29,30,0,0,9.096,81.81
2026-05-02 06:45:08,29,30,0,0,9.106,81.821
2026-05-02 06:45:12,28,30,0,0,9.085,81.819
2026-05-02 06:45:16,28,29,0,0,9.096,81.84
2026-05-02 06:45:20,27,28,0,0,9.085,81.852
2026-05-02 06:45:37,28,28,0,0,9.098,81.858
2026-05-02 06:45:40,29,29,0,0,9.082,81.863
2026-05-02 06:45:53,28,28,0,0,9.101,81.902
2026-05-02 06:46:09,28,28,0,0,9.096,81.881
2026-05-02 06:46:12,28,28,0,0,9.085,81.892
2026-05-02 06:46:15,27,27,0,0,9.079,81.902
2026-05-02 06:46:31,26,26,0,0,9.069,81.9
2026-05-02 06:46:34,26,26,0,0,9.082,81.886
2026-05-02 06:47:02,25,26,0,0,9.082,81.894
2026-05-02 06:47:06,24,26,0,0,9.071,81.884
2026-05-02 06:47:11,26,26,0,0,9.071,81.888
2026-05-02 06:47:17,25,25,0,0,9.082,81.886
2026-05-02 06:47:28,26,27,0,0,9.085,81.905
2026-05-02 06:48:20,22,28,0,0,9.096,81.863
2026-05-02 06:48:44,25,27,0,0,9.079,81.911
2026-05-02 06:48:50,26,27,0,0,9.085,81.909
2026-05-02 06:49:21,27,28,0,0,9.088,81.978
2026-05-02 06:49:26,27,28,0,0,9.088,81.98
2026-05-02 06:49:30,26,27,0,0,9.058,81.97
2026-05-02 06:49:32,26,27,0,0,9.079,81.999
2026-05-02 06:50:41,27,28,0,0,9.061,81.9
2026-05-02 06:51:17,26,27,0,0,9.045,81.934
2026-05-02 06:51:34,27,27,0,0,9.058,81.932
2026-05-02 06:51:37,25,27,0,0,9.069,81.915
2026-05-02 06:52:01,25,25,0,0,9.082,81.915
2026-05-02 06:52:07,25,25,0,0,9.039,81.909
2026-05-02 06:52:13,24,24,0,0,9.058,81.907
2026-05-02 06:52:17,22,22,0,0,9.069,81.93
2026-05-02 06:52:44,24,24,0,0,9.05,81.966
2026-05-02 06:53:00,27,27,0,0,9.069,82.01
2026-05-02 06:53:04,27,28,0,0,9.05,82.064
2026-05-02 06:53:07,27,29,0,0,9.026,82.058
2026-05-02 06:53:20,27,29,0,0,9.061,82.107
2026-05-02 06:53:25,27,28,0,0,9.029,82.1
2026-05-02 06:53:29,27,28,0,0,9.053,82.13
2026-05-02 06:53:33,27,28,0,0,9.058,82.151
2026-05-02 06:53:37,27,28,0,0,9.037,82.138
2026-05-02 06:53:47,26,27,0,0,9.026,82.106
2026-05-02 06:53:53,26,27,0,0,9.037,82.113
2026-05-02 06:54:07,25,25,0,0,9.039,82.066
2026-05-02 06:54:14,26,26,0,0,9.047,82.06
2026-05-02 06:54:50,25,25,0,0,9.034,81.943
2026-05-02 06:55:07,28,28,0,0,9.053,81.976
2026-05-02 06:55:34,29,30,0,0,9.034,81.955
2026-05-02 06:55:36,29,30,0,0,9.023,81.964
2026-05-02 06:55:40,29,30,0,0,9.018,81.961
2026-05-02 06:55:42,30,32,0,0,9.037,81.982
2026-05-02 06:55:58,29,30,0,0,9.005,81.987
2026-05-02 06:56:43,27,30,0,0,9.031,81.966
2026-05-02 06:56:45,27,28,0,0,9.026,81.968
2026-05-02 06:57:11,27,29,0,0,9.031,81.945
2026-05-02 06:57:14,28,29,0,0,9.015,81.924
2026-05-02 06:57:24,27,27,0,0,8.994,81.911
2026-05-02 06:57:31,25,25,0,0,9.018,81.902
2026-05-02 06:57:37,25,25,0,0,9.007,81.902
2026-05-02 06:57:52,26,26,0,0,9.015,81.892
2026-05-02 06:58:04,28,30,0,0,9.01,81.867
2026-05-02 06:58:06,28,30,0,0,9.021,81.877
