fecha,mp25_ugm3,mp10_ugm3,so2_ppb,cov_ppb,temperatura_c,humedad_pct
2026-06-01 12:27:26,66,73,0,0,16.506,55.704
2026-06-01 12:28:33,67,75,0,0,16.527,55.654
2026-06-01 12:31:05,62,73,0,0,16.599,55.156
2026-06-01 12:36:05,64,73,0,0,16.802,54.422
2026-06-01 12:41:05,66,72,0,0,17.141,53.77
2026-06-01 12:45:45,58,68,0,0,17.83,52.263
2026-06-01 12:46:04,58,69,0,0,17.897,52.167
2026-06-01 12:51:04,60,70,0,0,19.294,49.308
2026-06-01 12:56:04,56,69,0,0,20.407,46.317
2026-06-01 13:01:05,61,71,0,0,20.882,45.444
2026-06-01 13:06:05,72,76,0,0,21.141,45.12
2026-06-01 13:10:20,68,75,0,0,21.187,44.793
2026-06-01 13:11:04,69,76,0,0,21.192,44.683
2026-06-01 13:16:05,70,77,0,0,21.003,44.643
2026-06-01 13:16:40,67,73,0,0,20.962,44.498
2026-06-01 13:21:04,60,69,0,0,20.711,44.818
2026-06-01 13:23:59,61,72,0,0,20.597,44.977
2026-06-01 13:26:05,56,68,0,0,20.46,45.137
2026-06-01 13:26:13,58,70,0,0,20.452,45.211
2026-06-01 13:27:34,60,72,0,0,20.372,45.349
2026-06-01 13:31:04,57,68,0,0,20.143,45.671
2026-06-01 13:34:08,60,69,0,0,19.926,45.974
2026-06-01 13:35:50,55,67,0,0,19.801,46.394
2026-06-01 13:36:04,57,67,0,0,19.788,46.371
2026-06-01 13:41:05,58,70,0,0,19.635,46.838
2026-06-01 13:46:05,59,70,0,0,19.675,46.996
2026-06-01 13:51:05,53,66,0,0,19.788,46.962
2026-06-01 13:56:05,55,67,0,0,20.282,45.816
2026-06-01 14:01:05,53,67,0,0,20.813,44.771
2026-06-01 14:03:06,60,70,0,0,20.995,44.582
2026-06-01 14:06:05,54,66,0,0,21.323,43.71
2026-06-01 14:06:21,54,66,0,0,21.326,43.59
2026-06-01 14:07:29,53,66,0,0,21.43,43.323
2026-06-01 14:10:11,53,67,0,0,21.595,43.042
2026-06-01 14:11:05,53,65,0,0,21.633,43.044
2026-06-01 14:12:08,51,66,0,0,21.641,42.955
2026-06-01 14:16:05,51,64,0,0,21.63,42.657
2026-06-01 14:19:57,54,67,0,0,21.63,42.703
2026-06-01 14:21:05,53,66,0,0,21.627,42.659
2026-06-01 14:23:12,52,65,0,0,21.63,42.503
2026-06-01 14:26:05,51,65,0,0,21.566,42.722
2026-06-01 14:31:05,51,65,0,0,21.467,42.901
2026-06-01 14:32:54,49,61,0,0,21.43,42.882
2026-06-01 14:36:05,51,64,0,0,21.272,43.041
2026-06-01 14:37:35,50,64,0,0,21.16,43.178
2026-06-01 14:41:05,52,63,0,0,20.84,43.481
2026-06-01 14:46:05,52,66,0,0,20.228,44.254
2026-06-01 14:50:58,61,71,0,0,19.683,45.543
2026-06-01 14:51:05,65,74,0,0,19.659,45.579
2026-06-01 14:56:05,58,69,0,0,19.422,46.237
2026-06-01 15:01:05,75,78,0,0,19.627,46.081
2026-06-01 15:05:56,61,71,0,0,20.065,45.335
2026-06-01 15:06:05,64,73,0,0,20.076,45.28
2026-06-01 15:06:14,65,74,0,0,20.087,45.261
2026-06-01 15:06:58,65,73,0,0,20.172,45.087
2026-06-01 15:08:27,57,69,0,0,20.362,44.685
2026-06-01 15:11:05,56,67,0,0,20.65,43.811
2026-06-01 15:16:05,51,63,0,0,21.128,43.277
2026-06-01 15:21:05,49,61,0,0,21.294,42.966
2026-06-01 15:22:38,48,60,0,0,21.39,42.754
2026-06-01 15:24:05,47,59,0,0,21.478,42.531
2026-06-01 15:26:05,53,64,0,0,21.601,42.102
2026-06-01 15:31:05,53,66,0,0,21.561,42.173
2026-06-01 15:36:05,50,62,0,0,21.617,42.205
2026-06-01 15:41:05,51,63,0,0,21.678,41.845
2026-06-01 15:46:05,55,68,0,0,21.55,41.988
2026-06-01 15:51:05,50,61,0,0,21.302,41.873
2026-06-01 15:56:06,51,64,0,0,20.989,42.962
2026-06-01 16:02:22,58,69,0,0,20.549,43.718
2026-06-01 16:06:05,51,65,0,0,20.041,44.669
2026-06-01 16:11:05,55,68,0,0,19.539,46.035
2026-06-01 16:16:05,52,66,0,0,19.376,46.474
2026-06-01 16:21:06,50,62,0,0,19.395,46.575
2026-06-01 16:26:06,50,62,0,0,19.569,46.745
2026-06-01 16:31:06,54,67,0,0,19.763,46.646
2026-06-01 16:36:05,62,72,0,0,19.892,46.304
2026-06-01 16:41:05,49,61,0,0,19.697,46.352
2026-06-01 16:46:05,64,72,0,0,19.331,47.042
2026-06-01 16:51:06,64,73,0,0,18.821,47.83
2026-06-01 16:56:06,47,59,0,0,18.343,48.395
2026-06-01 17:01:06,47,58,0,0,17.894,48.763
2026-06-01 17:06:06,49,60,0,0,17.459,49.962
2026-06-01 17:11:05,50,61,0,0,17.061,51.261
2026-06-01 17:16:05,51,64,0,0,16.679,52.133
2026-06-01 17:21:05,49,61,0,0,16.335,53.817
2026-06-01 17:26:06,50,62,0,0,16.004,54.967
2026-06-01 17:31:05,54,68,0,0,15.707,55.875
2026-06-01 17:36:05,51,63,0,0,15.411,56.9
2026-06-01 17:41:06,141,146,0,0,15.114,57.615
2026-06-01 17:41:40,124,130,0,0,15.093,57.668
2026-06-01 17:46:06,60,72,0,0,14.839,58.549
2026-06-01 17:51:06,60,73,0,0,14.546,59.406
2026-06-01 17:56:05,54,67,0,0,14.292,60.365
2026-06-01 18:01:06,59,71,0,0,14.081,61.229
2026-06-01 18:06:06,81,84,0,0,13.881,61.971
2026-06-01 18:11:05,61,73,0,0,13.713,62.839
2026-06-01 18:16:06,69,77,0,0,13.558,63.524
2026-06-01 18:21:06,64,76,0,0,13.395,64.006
2026-06-01 18:26:06,55,70,0,0,13.243,64.714
2026-06-01 18:31:06,60,72,0,0,13.128,65.109
2026-06-01 18:36:06,53,66,0,0,12.997,65.334
2026-06-01 18:41:06,52,64,0,0,12.901,65.502
2026-06-01 18:46:07,54,66,0,0,12.749,66.072
2026-06-01 18:51:06,51,65,0,0,12.623,66.658
2026-06-01 18:56:06,54,68,0,0,12.492,67.066
2026-06-01 19:01:06,53,67,0,0,12.399,67.575
2026-06-01 19:06:06,54,67,0,0,12.311,67.842
2026-06-01 19:11:06,56,72,0,0,12.236,68.273
2026-06-01 19:16:06,51,64,0,0,12.164,68.508
2026-06-01 19:21:06,54,67,0,0,12.14,68.716
2026-06-01 19:26:06,51,64,0,0,12.084,68.872
2026-06-01 19:29:26,52,65,0,0,12.07,68.99
2026-06-01 19:31:06,52,65,0,0,12.041,69.031
2026-06-01 19:36:05,76,82,0,0,11.99,69.174
2026-06-01 19:41:06,70,79,0,0,11.929,69.299
2026-06-01 19:46:06,69,79,0,0,11.894,69.032
2026-06-01 19:51:06,70,79,0,0,11.803,69.225
2026-06-01 19:56:06,58,72,0,0,11.688,69.324
2026-06-01 19:59:24,61,76,0,0,11.624,69.66
2026-06-01 20:01:06,61,74,0,0,11.614,69.731
2026-06-01 20:02:54,66,77,0,0,11.534,69.561
2026-06-01 20:04:25,69,79,0,0,11.552,69.488
2026-06-01 20:06:06,68,79,0,0,11.491,69.525
2026-06-01 20:11:05,65,76,0,0,11.376,69.738
2026-06-01 20:16:06,58,74,0,0,11.285,70.246
2026-06-01 20:21:06,60,74,0,0,11.24,70.715
2026-06-01 20:26:06,60,76,0,0,11.194,70.619
2026-06-01 20:28:47,61,76,0,0,11.189,70.644
2026-06-01 20:30:57,73,83,0,0,11.184,70.511
2026-06-01 20:31:05,72,82,0,0,11.186,70.528
2026-06-01 20:31:07,73,83,0,0,11.16,70.537
2026-06-01 20:34:24,73,82,0,0,11.184,70.324
2026-06-01 20:36:06,71,81,0,0,11.173,70.35
2026-06-01 20:36:44,68,79,0,0,11.149,70.35
2026-06-01 20:39:38,63,76,0,0,11.162,70.31
2026-06-01 20:40:56,66,80,0,0,11.13,70.116
2026-06-01 20:41:05,68,79,0,0,11.12,70.097
2026-06-01 20:42:44,76,85,0,0,11.133,69.689
2026-06-01 20:44:53,84,88,0,0,11.114,69.387
2026-06-01 20:46:06,77,85,0,0,11.101,69.385
2026-06-01 20:51:06,81,88,0,0,11.04,69.254
2026-06-01 20:56:06,75,83,0,0,10.997,69.32
2026-06-01 21:01:06,111,118,0,0,10.978,69.555
2026-06-01 21:06:06,66,77,0,0,10.975,69.076
2026-06-01 21:11:06,67,79,0,0,10.967,69.021
2026-06-01 21:16:06,63,78,0,0,10.981,68.905
2026-06-01 21:21:06,69,80,0,0,10.975,69.051
2026-06-01 21:26:06,77,85,0,0,10.962,68.762
2026-06-01 21:31:06,73,80,0,0,10.906,68.592
2026-06-01 21:36:06,79,85,0,0,10.839,68.758
2026-06-01 21:41:06,82,86,0,0,10.778,68.727
2026-06-01 21:46:06,83,88,0,0,10.778,68.485
2026-06-01 21:51:05,108,116,0,0,10.754,68.456
2026-06-01 21:56:06,98,104,0,0,10.724,69.166
2026-06-01 22:01:06,90,96,0,0,10.716,69.572
2026-06-01 22:06:06,88,93,0,0,10.655,70.169
2026-06-01 22:07:00,82,88,0,0,10.655,70.133
2026-06-01 22:11:05,80,87,0,0,10.602,69.715
2026-06-01 22:16:06,82,87,0,0,10.548,69.689
2026-06-01 22:21:06,78,84,0,0,10.551,70.303
2026-06-01 22:26:06,90,96,0,0,10.612,70.488
2026-06-01 22:31:06,88,94,0,0,10.687,70.892
2026-06-01 22:36:06,83,88,0,0,10.74,70.888
2026-06-01 22:41:05,77,85,0,0,10.751,70.291
2026-06-01 22:46:06,105,113,0,0,10.743,69.971
2026-06-01 22:51:06,86,93,0,0,10.703,69.681
2026-06-01 22:56:06,82,88,0,0,10.714,69.324
2026-06-01 23:01:06,88,93,0,0,10.687,69.118
2026-06-01 23:06:06,83,89,0,0,10.682,69.639
2026-06-01 23:11:06,77,87,0,0,10.727,70.259
2026-06-01 23:16:06,78,86,0,0,10.714,69.126
2026-06-01 23:21:06,83,90,0,0,10.724,68.809
2026-06-01 23:22:53,79,86,0,0,10.738,68.458
2026-06-01 23:26:06,84,89,0,0,10.703,68.338
2026-06-01 23:30:35,73,83,0,0,10.644,68.622
2026-06-01 23:31:06,73,83,0,0,10.666,68.529
2026-06-01 23:36:06,70,81,0,0,10.636,67.934
2026-06-01 23:39:34,71,82,0,0,10.559,67.659
2026-06-01 23:41:06,74,84,0,0,10.543,67.671
2026-06-01 23:41:18,72,82,0,0,10.548,67.667
2026-06-01 23:44:29,76,85,0,0,10.5,67.674
2026-06-01 23:44:35,74,83,0,0,10.487,67.699
2026-06-01 23:46:06,73,82,0,0,10.503,67.611
2026-06-01 23:46:12,74,83,0,0,10.495,67.65
2026-06-01 23:49:29,76,85,0,0,10.455,67.854
2026-06-01 23:50:03,78,86,0,0,10.447,67.966
2026-06-01 23:51:06,77,85,0,0,10.447,68.063
2026-06-01 23:52:41,75,84,0,0,10.455,68.199
2026-06-01 23:55:44,79,86,0,0,10.415,68.189
2026-06-01 23:56:00,76,84,0,0,10.433,68.199
2026-06-01 23:56:06,76,84,0,0,10.401,68.203
2026-06-01 23:57:19,77,86,0,0,10.399,68.262
2026-06-02 00:01:06,81,87,0,0,10.388,68.088
2026-06-02 00:01:08,82,88,0,0,10.399,68.067
2026-06-02 00:01:34,79,85,0,0,10.375,68.052
2026-06-02 00:03:09,79,89,0,0,10.383,68.14
2026-06-02 00:04:34,80,87,0,0,10.38,68.014
2026-06-02 00:06:00,75,84,0,0,10.372,67.837
2026-06-02 00:06:08,75,84,0,0,10.343,67.825
2026-06-02 00:07:33,76,84,0,0,10.345,67.756
2026-06-02 00:11:08,84,89,0,0,10.308,68.084
2026-06-02 00:15:59,86,90,0,0,10.249,68.617
2026-06-02 00:16:08,83,89,0,0,10.26,68.657
2026-06-02 00:20:39,79,86,0,0,10.206,68.615
2026-06-02 00:20:58,83,88,0,0,10.196,68.613
2026-06-02 00:21:08,82,88,0,0,10.198,68.601
2026-06-02 00:21:52,83,87,0,0,10.169,68.613
2026-06-02 00:26:08,77,87,0,0,10.132,68.382
2026-06-02 00:27:46,77,86,0,0,10.113,68.397
2026-06-02 00:27:56,78,87,0,0,10.124,68.414
2026-06-02 00:29:19,78,87,0,0,10.1,68.485
2026-06-02 00:30:55,80,85,0,0,10.1,68.66
2026-06-02 00:31:08,78,86,0,0,10.078,68.689
2026-06-02 00:34:07,81,88,0,0,10.057,68.929
2026-06-02 00:35:24,77,86,0,0,10.057,69.17
2026-06-02 00:36:08,77,86,0,0,10.065,69.399
2026-06-02 00:36:40,78,86,0,0,10.086,69.483
2026-06-02 00:40:37,75,84,0,0,10.07,69.923
2026-06-02 00:41:08,72,83,0,0,10.084,69.948
2026-06-02 00:46:08,73,83,0,0,10.134,69.679
2026-06-02 00:49:49,76,84,0,0,10.142,68.994
2026-06-02 00:51:08,75,84,0,0,10.137,68.865
2026-06-02 00:56:08,67,79,0,0,10.164,68.109
2026-06-02 00:57:34,62,77,0,0,10.161,67.901
2026-06-02 00:58:59,62,75,0,0,10.198,67.838
2026-06-02 00:59:04,63,77,0,0,10.166,67.814
2026-06-02 01:01:08,63,76,0,0,10.19,67.762
2026-06-02 01:06:08,62,76,0,0,10.209,67.108
2026-06-02 01:07:41,62,76,0,0,10.204,66.946
2026-06-02 01:11:08,59,73,0,0,10.206,66.642
2026-06-02 01:16:08,57,70,0,0,10.222,66.057
2026-06-02 01:21:08,54,67,0,0,10.201,65.464
2026-06-02 01:26:08,57,71,0,0,10.233,65.553
2026-06-02 01:31:08,60,75,0,0,10.188,66.406
2026-06-02 01:36:08,64,78,0,0,10.18,67.808
2026-06-02 01:41:08,67,79,0,0,10.126,68.199
2026-06-02 01:46:08,64,79,0,0,10.19,68.271
2026-06-02 01:51:08,67,79,0,0,10.233,68.308
2026-06-02 01:56:08,66,79,0,0,10.294,67.941
2026-06-02 02:01:08,63,77,0,0,10.303,67.8
2026-06-02 02:06:08,65,76,0,0,10.276,67.386
2026-06-02 02:11:09,62,77,0,0,10.27,67.043
2026-06-02 02:12:16,61,76,0,0,10.281,66.961
2026-06-02 02:16:08,67,79,0,0,10.281,67.775
2026-06-02 02:16:10,65,78,0,0,10.284,67.81
2026-06-02 02:19:48,63,79,0,0,10.228,68.559
2026-06-02 02:21:08,64,79,0,0,10.22,68.809
2026-06-02 02:25:58,63,76,0,0,10.121,69.294
2026-06-02 02:26:08,63,77,0,0,10.105,69.317
2026-06-02 02:31:09,63,76,0,0,10.03,69.916
2026-06-02 02:36:09,63,76,0,0,9.993,69.927
2026-06-02 02:41:08,63,77,0,0,9.966,69.538
2026-06-02 02:41:14,63,78,0,0,9.979,69.525
2026-06-02 02:42:41,61,76,0,0,9.987,69.246
2026-06-02 02:46:09,64,76,0,0,9.969,68.83
2026-06-02 02:51:09,73,82,0,0,10.003,69.511
2026-06-02 02:51:55,74,83,0,0,9.985,69.572
2026-06-02 02:53:14,70,81,0,0,9.995,69.681
2026-06-02 02:56:06,78,86,0,0,10.038,69.94
2026-06-02 02:56:08,78,86,0,0,10.009,69.954
2026-06-02 02:57:45,75,83,0,0,10.035,70.081
2026-06-02 02:59:21,77,85,0,0,10.049,70.215
2026-06-02 03:01:09,78,86,0,0,10.068,70.247
2026-06-02 03:06:09,72,82,0,0,10.105,69.257
2026-06-02 03:11:09,68,78,0,0,10.086,69.076
2026-06-02 03:11:54,63,77,0,0,10.073,68.872
2026-06-02 03:14:05,61,75,0,0,10.092,68.342
2026-06-02 03:15:03,67,79,0,0,10.07,68.525
2026-06-02 03:16:09,57,72,0,0,10.065,68.001
2026-06-02 03:21:08,58,72,0,0,10.011,67.27
2026-06-02 03:25:13,58,72,0,0,9.939,67.209
2026-06-02 03:26:08,57,72,0,0,9.934,67.186
2026-06-02 03:31:09,58,73,0,0,9.835,67.644
2026-06-02 03:34:54,59,75,0,0,9.779,67.873
2026-06-02 03:36:09,58,73,0,0,9.79,68.157
2026-06-02 03:40:15,61,76,0,0,9.739,68.8
2026-06-02 03:41:08,63,77,0,0,9.76,68.933
2026-06-02 03:43:39,60,76,0,0,9.736,69.227
2026-06-02 03:46:09,64,78,0,0,9.736,69.349
2026-06-02 03:49:32,64,78,0,0,9.707,69.055
2026-06-02 03:51:09,57,71,0,0,9.688,68.657
2026-06-02 03:51:57,57,70,0,0,9.659,68.498
2026-06-02 03:56:09,52,64,0,0,9.568,67.699
2026-06-02 04:01:09,50,61,0,0,9.432,67.335
2026-06-02 04:03:41,50,60,0,0,9.328,67.098
2026-06-02 04:04:45,50,61,0,0,9.272,67.177
2026-06-02 04:06:09,51,63,0,0,9.221,67.554
2026-06-02 04:09:17,54,67,0,0,9.106,68.413
2026-06-02 04:16:09,50,59,0,0,8.925,67.966
2026-06-02 04:16:13,50,60,0,0,8.919,67.959
2026-06-02 04:21:08,47,57,0,0,8.847,67.253
2026-06-02 04:23:35,45,54,0,0,8.796,67.009
2026-06-02 04:24:44,47,57,0,0,8.775,67.001
2026-06-02 04:26:09,48,57,0,0,8.738,67.013
2026-06-02 04:31:09,48,58,0,0,8.639,67.098
2026-06-02 04:31:32,48,56,0,0,8.588,67.159
2026-06-02 04:34:09,48,60,0,0,8.551,67.346
2026-06-02 04:36:09,47,56,0,0,8.489,67.354
2026-06-02 04:36:25,46,55,0,0,8.465,67.379
2026-06-02 04:37:46,46,55,0,0,8.449,67.383
2026-06-02 04:41:09,46,55,0,0,8.337,67.501
2026-06-02 04:45:44,44,55,0,0,8.257,67.371
2026-06-02 04:46:08,43,49,0,0,8.238,67.383
2026-06-02 04:49:10,44,52,0,0,8.225,67.131
2026-06-02 04:51:09,45,52,0,0,8.236,67.234
2026-06-02 04:51:17,45,53,0,0,8.23,67.22
2026-06-02 04:56:09,42,52,0,0,8.177,66.94
2026-06-02 05:01:09,42,52,0,0,8.043,66.734
2026-06-02 05:02:01,43,50,0,0,8.001,66.601
2026-06-02 05:05:53,39,43,0,0,7.889,66.311
2026-06-02 05:06:08,40,45,0,0,7.878,66.286
2026-06-02 05:06:47,38,44,0,0,7.856,66.259
2026-06-02 05:07:05,38,41,0,0,7.856,66.242
2026-06-02 05:11:09,35,41,0,0,7.718,66.261
2026-06-02 05:13:49,37,40,0,0,7.71,66.211
2026-06-02 05:14:21,37,42,0,0,7.683,66.221
2026-06-02 05:15:57,39,43,0,0,7.643,66.299
2026-06-02 05:16:09,38,40,0,0,7.632,66.286
2026-06-02 05:17:54,35,40,0,0,7.624,66.297
2026-06-02 05:21:08,46,53,0,0,7.544,66.761
2026-06-02 05:26:09,42,49,0,0,7.397,66.904
2026-06-02 05:31:09,36,42,0,0,7.205,66.826
2026-06-02 05:32:46,38,43,0,0,7.117,66.65
2026-06-02 05:36:09,34,36,0,0,7.021,66.232
2026-06-02 05:41:09,42,51,0,0,7.018,67.217
2026-06-02 05:46:09,43,49,0,0,7.026,67.392
2026-06-02 05:50:38,51,62,0,0,7.013,69.01
2026-06-02 05:50:50,53,65,0,0,7.023,69.116
2026-06-02 05:51:09,54,68,0,0,7.034,69.235
2026-06-02 05:56:09,57,71,0,0,7.045,70.341
2026-06-02 06:01:09,48,56,0,0,7.031,69.212
2026-06-02 06:04:33,40,44,0,0,6.938,67.575
2026-06-02 06:06:09,40,46,0,0,6.879,67.571
2026-06-02 06:07:50,43,50,0,0,6.818,67.739
2026-06-02 06:11:09,40,45,0,0,6.716,67.592
2026-06-02 06:16:09,32,33,0,0,6.537,66.444
2026-06-02 06:21:09,21,23,0,0,6.569,63.902
2026-06-02 06:26:09,36,37,0,0,6.639,65.023
2026-06-02 06:30:20,50,58,0,0,6.676,68.571
2026-06-02 06:31:09,52,61,0,0,6.703,68.945
2026-06-02 06:36:09,55,67,0,0,6.714,70.379
2026-06-02 06:39:55,55,67,0,0,6.692,70.886
2026-06-02 06:41:09,52,64,0,0,6.706,71.014
2026-06-02 06:41:15,53,65,0,0,6.666,71.041
2026-06-02 06:46:09,53,65,0,0,6.698,70.877
2026-06-02 06:48:14,51,62,0,0,6.732,70.476
2026-06-02 06:51:09,49,59,0,0,6.756,70.242
2026-06-02 06:56:09,51,62,0,0,6.842,70.23
2026-06-02 06:58:30,53,63,0,0,6.876,70.318
2026-06-02 07:01:09,53,64,0,0,6.874,70.259
2026-06-02 07:02:29,52,63,0,0,6.898,70.186
2026-06-02 07:06:09,52,63,0,0,6.933,69.923
2026-06-02 07:07:28,50,60,0,0,6.925,69.834
2026-06-02 07:07:31,51,61,0,0,6.911,69.868
2026-06-02 07:07:57,52,63,0,0,6.933,69.822
2026-06-02 07:08:30,53,61,0,0,6.935,69.79
2026-06-02 07:08:34,53,61,0,0,6.938,69.757
2026-06-02 07:08:42,51,62,0,0,6.927,69.738
2026-06-02 07:08:55,52,63,0,0,6.943,69.711
2026-06-02 07:09:00,52,61,0,0,6.943,69.711
2026-06-02 07:09:10,50,59,0,0,6.946,69.677
2026-06-02 07:09:20,51,63,0,0,6.927,69.643
2026-06-02 07:09:26,51,63,0,0,6.943,69.626
2026-06-02 07:09:31,51,63,0,0,6.933,69.607
2026-06-02 07:09:35,52,64,0,0,6.933,69.616
2026-06-02 07:09:38,52,64,0,0,6.943,69.608
2026-06-02 07:09:45,51,63,0,0,6.922,69.584
2026-06-02 07:09:57,51,62,0,0,6.919,69.536
2026-06-02 07:10:14,50,61,0,0,6.933,69.494
2026-06-02 07:10:17,50,60,0,0,6.957,69.507
2026-06-02 07:10:24,50,60,0,0,6.922,69.479
2026-06-02 07:10:31,50,59,0,0,6.93,69.469
2026-06-02 07:10:34,50,60,0,0,6.919,69.471
2026-06-02 07:10:43,50,60,0,0,6.919,69.465
2026-06-02 07:10:49,51,60,0,0,6.917,69.441
2026-06-02 07:10:52,52,60,0,0,6.919,69.446
2026-06-02 07:10:56,52,60,0,0,6.927,69.433
2026-06-02 07:11:02,51,60,0,0,6.938,69.406
2026-06-02 07:11:09,50,60,0,0,6.927,69.443
2026-06-02 07:11:16,49,59,0,0,6.906,69.42
2026-06-02 07:11:24,49,59,0,0,6.917,69.393
2026-06-02 07:11:30,48,60,0,0,6.919,69.401
2026-06-02 07:11:36,49,60,0,0,6.927,69.416
2026-06-02 07:11:42,48,58,0,0,6.911,69.389
2026-06-02 07:11:48,48,58,0,0,6.925,69.381
2026-06-02 07:11:53,48,56,0,0,6.917,69.393
2026-06-02 07:11:59,49,59,0,0,6.917,69.383
2026-06-02 07:12:15,49,59,0,0,6.935,69.368
2026-06-02 07:12:23,51,60,0,0,6.917,69.387
2026-06-02 07:13:05,51,60,0,0,6.917,69.305
2026-06-02 07:13:10,51,61,0,0,6.911,69.29
2026-06-02 07:13:15,53,63,0,0,6.922,69.299
2026-06-02 07:13:21,51,61,0,0,6.911,69.309
2026-06-02 07:13:31,52,62,0,0,6.917,69.282
2026-06-02 07:13:40,52,62,0,0,6.933,69.246
2026-06-02 07:13:52,51,60,0,0,6.927,69.212
2026-06-02 07:13:55,49,59,0,0,6.927,69.212
2026-06-02 07:13:59,49,59,0,0,6.917,69.172
2026-06-02 07:14:07,47,56,0,0,6.922,69.111
2026-06-02 07:14:10,48,56,0,0,6.925,69.071
2026-06-02 07:14:31,49,56,0,0,6.917,68.8
2026-06-02 07:14:37,49,57,0,0,6.927,68.765
2026-06-02 07:14:43,48,56,0,0,6.906,68.708
2026-06-02 07:14:50,49,56,0,0,6.917,68.664
2026-06-02 07:14:55,49,59,0,0,6.898,68.634
2026-06-02 07:15:07,49,59,0,0,6.909,68.563
2026-06-02 07:15:17,49,59,0,0,6.906,68.516
2026-06-02 07:15:25,48,59,0,0,6.906,68.453
2026-06-02 07:15:30,47,56,0,0,6.895,68.395
2026-06-02 07:15:36,46,56,0,0,6.903,68.317
2026-06-02 07:15:42,43,52,0,0,6.882,68.269
2026-06-02 07:15:48,43,50,0,0,6.906,68.21
2026-06-02 07:15:51,43,50,0,0,6.887,68.201
2026-06-02 07:16:01,44,53,0,0,6.906,68.09
2026-06-02 07:16:04,44,54,0,0,6.895,68.126
2026-06-02 07:16:09,47,56,0,0,6.895,68.063
2026-06-02 07:16:17,47,55,0,0,6.906,68.016
2026-06-02 07:16:22,46,55,0,0,6.882,67.976
2026-06-02 07:16:25,47,54,0,0,6.906,67.972
2026-06-02 07:16:29,46,53,0,0,6.898,67.968
2026-06-02 07:16:35,47,55,0,0,6.882,67.924
2026-06-02 07:16:37,46,55,0,0,6.874,67.932
2026-06-02 07:16:40,46,55,0,0,6.887,67.932
2026-06-02 07:16:46,45,54,0,0,6.879,67.909
2026-06-02 07:16:50,45,54,0,0,6.893,67.919
2026-06-02 07:16:53,44,53,0,0,6.874,67.934
2026-06-02 07:17:06,44,54,0,0,6.882,67.875
2026-06-02 07:17:14,43,54,0,0,6.85,67.821
2026-06-02 07:17:22,44,51,0,0,6.879,67.722
2026-06-02 07:17:30,42,49,0,0,6.884,67.631
2026-06-02 07:17:52,42,47,0,0,6.876,67.417
2026-06-02 07:18:23,41,45,0,0,6.863,67.144
2026-06-02 07:18:38,40,45,0,0,6.86,67.098
2026-06-02 07:18:51,39,44,0,0,6.874,67.045
2026-06-02 07:18:56,39,44,0,0,6.852,67.013
2026-06-02 07:19:00,39,43,0,0,6.858,66.963
2026-06-02 07:19:09,40,45,0,0,6.836,66.91
2026-06-02 07:19:19,41,47,0,0,6.855,66.869
2026-06-02 07:19:32,41,45,0,0,6.86,66.803
2026-06-02 07:19:41,38,44,0,0,6.858,66.705
2026-06-02 07:19:52,38,44,0,0,6.852,66.662
2026-06-02 07:20:01,39,45,0,0,6.852,66.621
2026-06-02 07:20:04,39,46,0,0,6.828,66.623
2026-06-02 07:20:18,38,42,0,0,6.831,66.526
2026-06-02 07:20:28,38,41,0,0,6.826,66.457
2026-06-02 07:20:48,35,43,0,0,6.807,66.343
2026-06-02 07:21:07,38,42,0,0,6.823,66.211
2026-06-02 07:21:09,38,41,0,0,6.826,66.189
2026-06-02 07:21:21,38,42,0,0,6.812,66.108
2026-06-02 07:21:33,39,43,0,0,6.826,66.032
2026-06-02 07:21:39,38,43,0,0,6.807,66.005
2026-06-02 07:22:19,39,43,0,0,6.818,65.805
2026-06-02 07:22:39,38,42,0,0,6.788,65.822
2026-06-02 07:22:53,38,42,0,0,6.812,65.847
2026-06-02 07:22:55,38,43,0,0,6.783,65.851
2026-06-02 07:23:17,36,42,0,0,6.788,65.87
2026-06-02 07:23:23,38,41,0,0,6.764,65.87
2026-06-02 07:23:27,38,40,0,0,6.767,65.864
2026-06-02 07:23:31,38,39,0,0,6.796,65.895
2026-06-02 07:23:47,38,39,0,0,6.751,65.843
2026-06-02 07:23:50,38,39,0,0,6.788,65.822
2026-06-02 07:23:58,38,41,0,0,6.778,65.811
2026-06-02 07:24:02,38,42,0,0,6.756,65.78
2026-06-02 07:24:16,38,41,0,0,6.791,65.727
2026-06-02 07:24:20,38,41,0,0,6.756,65.691
2026-06-02 07:24:24,38,41,0,0,6.762,65.668
2026-06-02 07:24:29,38,42,0,0,6.74,65.641
2026-06-02 07:24:33,38,42,0,0,6.73,65.633
2026-06-02 07:24:38,38,43,0,0,6.743,65.618
2026-06-02 07:24:49,39,42,0,0,6.751,65.574
2026-06-02 07:24:52,38,42,0,0,6.743,65.563
2026-06-02 07:25:23,40,45,0,0,6.756,65.5
2026-06-02 07:25:34,38,44,0,0,6.759,65.443
2026-06-02 07:25:38,38,45,0,0,6.748,65.45
2026-06-02 07:25:42,38,46,0,0,6.743,65.433
2026-06-02 07:25:44,40,44,0,0,6.732,65.408
2026-06-02 07:25:50,39,44,0,0,6.722,65.393
2026-06-02 07:25:52,40,46,0,0,6.719,65.397
2026-06-02 07:25:55,41,45,0,0,6.732,65.391
2026-06-02 07:26:09,43,51,0,0,6.719,65.454
2026-06-02 07:26:20,44,54,0,0,6.727,65.542
